中央公园精装4房，大阳台房东急卖，便宜,https://dazhou.lianjia.com/ershoufang/106110252322.html,中央公园 南客站,4室2厅,112.66,东南,84.0,7457
南外好地段，精装修，室内整洁，拎包入住,https://dazhou.lianjia.com/ershoufang/106110253273.html,銀都天寓 南客站,3室2厅,121.0,南,65.0,5372
朝阳东路文化巷15号 3室2厅 东 南 西 北,https://dazhou.lianjia.com/ershoufang/106109847806.html,朝阳东路文化巷15号 中心广场,3室2厅,73.0,东 南 西 北,36.8,5042
繁华位置，95平的花园电梯温馨精装3房，南大街,https://dazhou.lianjia.com/ershoufang/106110245227.html,锦州国际五区 三里坪,3室2厅,94.33,东南 西南,59.0,6255
信德城市绿洲 4室1厅 东,https://dazhou.lianjia.com/ershoufang/106110255557.html,信德城市绿洲 西客站,4室1厅,138.0,东,80.0,5798
水印长滩 3室2厅 东南,https://dazhou.lianjia.com/ershoufang/106110234986.html,水印长滩 三里坪,3室2厅,103.0,东南,70.0,6797
恒阳骊都二期 3室2厅 南,https://dazhou.lianjia.com/ershoufang/106110263091.html,恒阳骊都二期 罗浮广场,3室2厅,76.0,南,61.0,8027
绿叶盛景湾小区 4室2厅 南,https://dazhou.lianjia.com/ershoufang/106110257302.html,绿叶盛景湾小区 中心广场,4室2厅,108.56,南,64.8,5970
香榭国际 2室1厅 东南,https://dazhou.lianjia.com/ershoufang/106110237515.html,香榭国际 金龙大道,2室1厅,69.0,东南,56.0,8116
户型方正交通便利，价格面议，房东急售,https://dazhou.lianjia.com/ershoufang/106110233702.html,西泉怡庭 金龙大道,2室2厅,76.5,南,42.0,5491
西外宏宇花园，配套成熟，居住方便,https://dazhou.lianjia.com/ershoufang/106107458527.html,宏宇花园 金龙大道,3室1厅,101.83,东南,60.0,5893
景西华庭 3室2厅 南,https://dazhou.lianjia.com/ershoufang/106110230429.html,景西华庭 西客站,3室2厅,79.89,南,61.0,7636
金鼎国际 3室2厅 西,https://dazhou.lianjia.com/ershoufang/106110260293.html,金鼎国际 三里坪,3室2厅,103.0,西,50.0,4855
此房满五唯一税费低，朝南，配套设施齐全，交通便利,https://dazhou.lianjia.com/ershoufang/106110222903.html,一品南庭 南客站,3室2厅,97.0,南,74.0,7629
洲河湾 3室2厅 东南,https://dazhou.lianjia.com/ershoufang/106110110494.html,洲河湾 三岔路口,3室2厅,93.0,东南,66.8,7183
南欣苑 3室2厅 南,https://dazhou.lianjia.com/ershoufang/106110076338.html,南欣苑 三里坪,3室2厅,101.13,南,28.0,2769
西外仁和新城旁新小区，9成新三房双卫,https://dazhou.lianjia.com/ershoufang/106110077895.html,仁和春天国际花园 金龙大道,3室1厅,90.0,南,79.5,8834
精装三房，花园小区，急售好房。,https://dazhou.lianjia.com/ershoufang/106110159310.html,锦州国际三区 三里坪,3室2厅,103.0,东南,42.0,4078
阳光南岸 3室2厅 北 东,https://dazhou.lianjia.com/ershoufang/106110232438.html,阳光南岸 三里坪,3室2厅,119.2,北 东,75.0,6292
金山后街31号附1号 3室1厅 东南,https://dazhou.lianjia.com/ershoufang/106110223116.html,金山后街31号附1号 西客站,3室1厅,102.86,东南,42.0,4084
金都景苑 3室1厅 东南,https://dazhou.lianjia.com/ershoufang/106110227479.html,金都景苑 万达路,3室1厅,117.0,东南,76.0,6496
万达路机械厂家属苑三房一卫，房东诚心出售，看房方便,https://dazhou.lianjia.com/ershoufang/106110237884.html,万达路609号 万达路,3室1厅,74.0,南,33.0,4460
精装电梯房，优越地理位置。。。。,https://dazhou.lianjia.com/ershoufang/106110221881.html,天桥巷29号 未知商圈,3室2厅,115.0,东南,50.0,4348
滨江风景 3室1厅 东南,https://dazhou.lianjia.com/ershoufang/106110256087.html,滨江风景 老车坝,3室1厅,81.0,东南,49.8,6149
拎包入住低楼层小户型房，采光通透，户型方正。,https://dazhou.lianjia.com/ershoufang/106110260907.html,曹家梁街185号二号院 万达路,3室1厅,73.0,东南,39.8,5453
金都景苑 3室1厅 南,https://dazhou.lianjia.com/ershoufang/106110243909.html,金都景苑 万达路,3室1厅,83.0,南,59.8,7205
水印长滩 3室2厅 东,https://dazhou.lianjia.com/ershoufang/106110254381.html,水印长滩 三里坪,3室2厅,108.0,东,68.0,6297
万兴世家小区 2室1厅 西南,https://dazhou.lianjia.com/ershoufang/106110267399.html,万兴世家小区 南客站,2室1厅,72.0,西南,58.0,8056
南天丽都 方正三房 南北朝向 拎包入住！,https://dazhou.lianjia.com/ershoufang/106110172480.html,南天丽都 三里坪,3室2厅,117.1,东南,66.8,5705
此房双证齐全、小区房龄新 拎包入住,https://dazhou.lianjia.com/ershoufang/106110196895.html,尚品花园 西客站,3室1厅,88.0,东南,53.0,6023
交通便利，双证齐全满二，价格面议,https://dazhou.lianjia.com/ershoufang/106110170639.html,金利多青华园 金龙大道,4室2厅,115.0,南,98.0,8522
升华商圈花园小区精装修，户型方正，采光好，房东急卖,https://dazhou.lianjia.com/ershoufang/106109859031.html,罗浮南山美庐 南客站,4室2厅,126.7,南 北,99.99,7892
通锦·国际广场 3室2厅 南,https://dazhou.lianjia.com/ershoufang/106110066517.html,通锦·国际广场 罗浮广场,3室2厅,110.0,南,89.0,8091
电梯花园小区，小区有车库，停车方便,https://dazhou.lianjia.com/ershoufang/106110142079.html,锦州国际五区 三里坪,3室2厅,102.87,东南,73.0,7097
成熟地段，资源不可替代，出行方便,https://dazhou.lianjia.com/ershoufang/106110061947.html,锦州国际五区 三里坪,3室2厅,91.0,南,64.8,7121
房子装修好，房东保存的很新，满两年,https://dazhou.lianjia.com/ershoufang/106110077436.html,裕丰寰宇华府 南客站,2室2厅,70.0,南,55.5,7929
国际新城 花园洋房 矮楼层少有的房源,https://dazhou.lianjia.com/ershoufang/106110115568.html,国际新城 罗浮广场,3室2厅,107.0,南 东北,58.0,5421
楼龄新，精装套三，楼层佳，户型采光佳，通风,https://dazhou.lianjia.com/ershoufang/106110129275.html,上观南城 南客站,3室2厅,98.0,南,79.0,8062
读书近，教学质量高，诚心出售，证件齐全，宜收租,https://dazhou.lianjia.com/ershoufang/106110115587.html,书香雅筑 罗浮广场,3室1厅,95.0,东南,40.5,4264
房子空置出售，价格优惠。精装套二,https://dazhou.lianjia.com/ershoufang/106110118010.html,恒阳骊都二期 罗浮广场,2室1厅,67.58,南,56.0,8287
河边电梯房2房当步梯卖30多万，房东急,https://dazhou.lianjia.com/ershoufang/106110158329.html,水印长滩 三里坪,2室2厅,67.0,东南,37.0,5523
成熟小区，小区绿化面积大，配套齐全，交通方便.,https://dazhou.lianjia.com/ershoufang/106110184161.html,六合世家 万达路,2室1厅,65.0,东南,47.8,7354
侨兴时代广场B区 3室2厅 南 北,https://dazhou.lianjia.com/ershoufang/106110103951.html,侨兴时代广场B区 南客站,3室2厅,121.0,南 北,77.0,6364
视野开阔，采光通透，户型方正，业主急卖,https://dazhou.lianjia.com/ershoufang/106110062612.html,清晨帝景茗都 三里坪,2室2厅,77.8,北,49.0,6299
洲河湾大户型，花园小区，地段位置佳,https://dazhou.lianjia.com/ershoufang/106110130670.html,洲河湾 三岔路口,3室2厅,132.0,东南,79.8,6046
通川区司法局家属楼 3室2厅 南,https://dazhou.lianjia.com/ershoufang/106110112125.html,通川区司法局家属楼 未知商圈,3室2厅,81.0,南,33.0,4075
金鼎国际 3室2厅 北,https://dazhou.lianjia.com/ershoufang/106110193893.html,金鼎国际 三里坪,3室2厅,100.0,北,50.0,5000
凤翎新村 2室2厅 南,https://dazhou.lianjia.com/ershoufang/106110246384.html,凤翎新村 北客站,2室2厅,85.31,南,45.0,5275
急售，三室两厅，光线户型方正。,https://dazhou.lianjia.com/ershoufang/106110222688.html,奥韵未来城 南客站,3室2厅,104.42,东,77.0,7375
花园小区，花高层钱买洋房，楼间开，看房方便,https://dazhou.lianjia.com/ershoufang/106109939823.html,罗浮南山美庐 南客站,4室2厅,103.0,东南,85.0,8253
华南花园，交通便利，生活方便。房东诚心出售。,https://dazhou.lianjia.com/ershoufang/106108290169.html,华南花园 南客站,3室1厅,86.27,东南,55.0,6376
南外品质楼盘带露天游泳池，地下车库独立50平入户花园,https://dazhou.lianjia.com/ershoufang/106109162505.html,锦州国际五区 三里坪,3室2厅,87.56,南,56.0,6396
"单位家属院，步梯二楼,小区环境宜人，适合居住",https://dazhou.lianjia.com/ershoufang/106106266971.html,中国人民银行达州市中心支行南外家属院 三岔路口,3室2厅,157.37,南,50.0,3178
"南外三叉路口中国人民银行家属院好房急售,证齐税低",https://dazhou.lianjia.com/ershoufang/106107674234.html,中国人民银行达州市中心支行南外家属院 三岔路口,4室2厅,186.0,东南,61.5,3307
南外拧包入住电梯正两房，低总价，,https://dazhou.lianjia.com/ershoufang/106107464246.html,龙座雅园 三里坪,2室1厅,74.0,东,34.0,4595
房户型方正，采光充足，证件齐全，看房方便，价格可谈,https://dazhou.lianjia.com/ershoufang/106108748908.html,金地花园二区 金龙大道,3室2厅,122.0,南,57.0,4673
一新国际社区 3室1厅 西,https://dazhou.lianjia.com/ershoufang/106109831316.html,一新国际社区 南客站,3室1厅,91.0,西,63.0,6924
满两年税费少，全新装修，从未入住。,https://dazhou.lianjia.com/ershoufang/106109735132.html,新南街 三岔路口,3室2厅,93.0,南,47.0,5054
居家温馨出行方便，150米升华广场。,https://dazhou.lianjia.com/ershoufang/106108826424.html,御南苑 南客站,3室2厅,95.0,南,61.0,6422
低价位—低楼层—大面积—好房源,https://dazhou.lianjia.com/ershoufang/106110007161.html,曹家梁社区 万达路,3室1厅,92.0,东 南 西 北,30.0,3261
罗浮阳光 3室2厅 东南,https://dazhou.lianjia.com/ershoufang/106107469267.html,罗浮阳光 西客站,3室2厅,118.0,东南,63.6,5390
地势平坦小区，标准三房双卫，户型方正,https://dazhou.lianjia.com/ershoufang/106109650066.html,中迪·国际社区 南客站,3室2厅,99.46,南,75.0,7541
奥韵未来城 3室2厅 东南,https://dazhou.lianjia.com/ershoufang/106109983259.html,奥韵未来城 南客站,3室2厅,108.0,东南,77.0,7130
来凤路69号 2室1厅 东 南 北,https://dazhou.lianjia.com/ershoufang/106109645348.html,来凤路69号 中心广场,2室1厅,57.0,东 南 北,24.5,4299
侨兴时代广场B区 2室1厅 东,https://dazhou.lianjia.com/ershoufang/106109927982.html,侨兴时代广场B区 南客站,2室1厅,52.0,东,35.0,6731
河景房！户型芳正五敌，采光一览无余,https://dazhou.lianjia.com/ershoufang/106105802014.html,龙郡外滩 南坝,4室2厅,151.0,南 北,69.9,4630
金龙大道三房 毛坯 小区环境好,https://dazhou.lianjia.com/ershoufang/106105171675.html,西城名苑 金龙大道,3室2厅,111.8,南,78.0,6977
高品质 、低楼层标准、4室2厅双卫,https://dazhou.lianjia.com/ershoufang/106101851762.html,金兰小区 罗浮广场,4室2厅,148.0,南,76.0,5136
国际新城3楼 通透户型 标准4房 马克波罗地砖 随时可看,https://dazhou.lianjia.com/ershoufang/106109252987.html,国际新城 罗浮广场,4室2厅,128.03,东南,86.0,6718
奥韵未来城。精装修，家具家电齐全。,https://dazhou.lianjia.com/ershoufang/106109806934.html,奥韵未来城 南客站,2室2厅,69.0,西北,59.3,8595
罗浮阳光优质大三房，户型方正，居住方便舒适,https://dazhou.lianjia.com/ershoufang/106108371002.html,罗浮阳光 西客站,3室2厅,114.0,东南,61.0,5351
该小区位于南外好吃街，离仙鹤路广场进，,https://dazhou.lianjia.com/ershoufang/106106919711.html,阳光新城 三岔路口,3室2厅,124.0,东南,41.0,3307
龙郡外滩一梯两户顶越楼中楼，河景房！视野开阔,https://dazhou.lianjia.com/ershoufang/106107543416.html,龙郡外滩 南坝,4室2厅,190.87,南 北,75.0,3930
花园小区，，临河，仙鹤广场旁边,https://dazhou.lianjia.com/ershoufang/106109048333.html,清晨丽苑 三里坪,3室2厅,106.0,东南,51.9,4897
一新国际精装2居室。拎包入住.,https://dazhou.lianjia.com/ershoufang/106109697215.html,一新国际社区 南客站,2室2厅,61.3,东南,50.8,8288
纵观西外，视野开阔，推窗见绿，美好生活,https://dazhou.lianjia.com/ershoufang/106109304843.html,香榭国际 金龙大道,3室1厅,92.0,西南,69.0,7500
华泰花园 3室2厅 东,https://dazhou.lianjia.com/ershoufang/106109296533.html,华泰花园 西客站,3室2厅,100.0,东,43.0,4300
西外罗浮阳光花园小区，精装修家具家电齐全拎包入住,https://dazhou.lianjia.com/ershoufang/106108722319.html,罗浮阳光 西客站,3室2厅,133.99,南,51.0,3807
急售！急售！三叉路口陆军医院旁、正三房精装修,https://dazhou.lianjia.com/ershoufang/106109864127.html,统建柑子园小区 三岔路口,3室2厅,110.45,南 北,38.2,3459
户型房正，采光充足，交通便利，配套齐全,https://dazhou.lianjia.com/ershoufang/106108245729.html,御景上城 罗浮广场,3室2厅,111.0,南 北,79.0,7118
锦州国际五区 3室2厅 东南,https://dazhou.lianjia.com/ershoufang/106109435974.html,锦州国际五区 三里坪,3室2厅,92.0,东南,56.0,6087
仁和春天国际花园 3室2厅 西南,https://dazhou.lianjia.com/ershoufang/106109590221.html,仁和春天国际花园 金龙大道,3室2厅,80.13,西南,56.0,6989
仁和春天国际精装大三房，全新装修，品牌家具家电。,https://dazhou.lianjia.com/ershoufang/106105202022.html,仁和春天国际花园 金龙大道,3室2厅,106.0,东,91.0,8585
此房采光明亮    适合各种人群居住,https://dazhou.lianjia.com/ershoufang/106109428680.html,奥韵未来城 南客站,3室1厅,104.0,南,74.0,7116
8室8卫旅馆房/红旗桥头2楼123平48万/家电齐,https://dazhou.lianjia.com/ershoufang/106107882894.html,邓家巷21号 中心广场,8室0厅,123.0,东南,48.0,3903
证满二年，税费低，坐西南朝东北。明厨明卫，精装修,https://dazhou.lianjia.com/ershoufang/106109883886.html,奥韵未来城 南客站,4室2厅,120.0,南,85.0,7084
小区位置优越，人文素养很好，旁边就是金都广场,https://dazhou.lianjia.com/ershoufang/106110113703.html,三星综合楼 万达路,3室2厅,99.0,南,46.5,4697
金兰小区 3室2厅 东南,https://dazhou.lianjia.com/ershoufang/106110094900.html,金兰小区 罗浮广场,3室2厅,135.0,东南,77.0,5704
康力首座  2室2厅 房东 急卖,https://dazhou.lianjia.com/ershoufang/106110064598.html,康力首座 中心广场,2室1厅,60.0,东南,45.0,7500
市内电梯房  户型房子采光好 业主诚心出售,https://dazhou.lianjia.com/ershoufang/106110182268.html,时代天娇华庭 中心广场,2室1厅,51.0,东南,36.0,7059
南天丽都2-1-1-1 70.00m² 50 万）,https://dazhou.lianjia.com/ershoufang/106110211345.html,南天丽都 三里坪,2室1厅,70.0,西南,43.0,6143
温馨小家家，适合养老居家的小户型，隔了，全新精装,https://dazhou.lianjia.com/ershoufang/106110205406.html,洲河湾 三岔路口,1室1厅,44.4,东南 南,33.0,7433
馨欣小区 2室2厅 南,https://dazhou.lianjia.com/ershoufang/106110191510.html,馨欣小区 西客站,2室2厅,60.0,南,28.0,4667
恒大品城 1室1厅 南,https://dazhou.lianjia.com/ershoufang/106110201320.html,恒大品城 三岔路口,1室1厅,37.12,南,24.6,6628
仁和春天国际花园 3室2厅 东南,https://dazhou.lianjia.com/ershoufang/106109382668.html,仁和春天国际花园 金龙大道,3室2厅,81.0,东南,77.5,9568
金利多青华园 3室1厅 西南,https://dazhou.lianjia.com/ershoufang/106109371780.html,金利多青华园 金龙大道,3室1厅,102.91,西南,81.5,7920
三房两厅一卫，房东诚心出售。。。。。,https://dazhou.lianjia.com/ershoufang/106109231389.html,达州市房产管理局家属院 塔坨,3室1厅,81.86,南,34.0,4154
通锦国际嘉园Ⅲ期 4室2厅 北,https://dazhou.lianjia.com/ershoufang/106109536122.html,通锦国际嘉园Ⅲ期 罗浮广场,4室2厅,122.0,北,97.0,7951
万霖凤凰城 3室1厅 南,https://dazhou.lianjia.com/ershoufang/106109007837.html,万霖凤凰城 莲花湖,3室1厅,86.0,南,78.8,9163
恒大品城 3室1厅 东南,https://dazhou.lianjia.com/ershoufang/106109704459.html,恒大品城 三岔路口,3室1厅,115.0,东南,68.0,5914
水印长滩 3室2厅 东南,https://dazhou.lianjia.com/ershoufang/106109778342.html,水印长滩 三里坪,3室2厅,101.0,东南,64.0,6337
标准4房，朝中庭，双阳台，业主精装，直接拎包入住,https://dazhou.lianjia.com/ershoufang/106109195571.html,棕榈岛 罗浮广场,4室2厅,118.66,东南,92.0,7754
宏宇花园 大三房3室2厅2卫...,https://dazhou.lianjia.com/ershoufang/106103781842.html,宏宇花园 金龙大道,3室2厅,116.3,南,72.5,6234
花园小区 精装房，一梯两户 全明通透户型,https://dazhou.lianjia.com/ershoufang/106109206099.html,国际新城 罗浮广场,4室1厅,137.5,东南,80.0,5819
瑞东大厦 3室1厅 东南,https://dazhou.lianjia.com/ershoufang/106109634338.html,瑞东大厦 万达路,3室1厅,108.0,东南,54.0,5000
此房证满，楼层好，视野开阔，采光充足，配套设施齐全,https://dazhou.lianjia.com/ershoufang/106107101737.html,巨林天下城A区 南客站,2室1厅,79.0,南,60.0,7595
南客站花园小区 小户型 采光好 大阳台 业主诚心出售,https://dazhou.lianjia.com/ershoufang/106109342389.html,罗浮南山美庐 南客站,2室1厅,72.0,东,54.5,7570
西外宜居核 心区，毗 邻西城中 央公园，环境优美,https://dazhou.lianjia.com/ershoufang/106109402514.html,万霖凤凰城 莲花湖,3室2厅,68.0,南,62.0,9118
中迪·国际社区 3室1厅 西南,https://dazhou.lianjia.com/ershoufang/106110008052.html,中迪·国际社区 南客站,3室1厅,108.0,西南,67.0,6204
花园小区，，临河，仙鹤广场旁边,https://dazhou.lianjia.com/ershoufang/106110009157.html,锦州国际三区 三里坪,3室2厅,102.0,东,51.8,5079
国际新城 3室2厅 东,https://dazhou.lianjia.com/ershoufang/106109376064.html,国际新城 罗浮广场,3室2厅,106.18,东,64.0,6028
西外公务员家属院，步梯二楼，业主急急急售,https://dazhou.lianjia.com/ershoufang/106109990919.html,金兰小区 罗浮广场,3室2厅,134.0,南 北,77.0,5747
西外优质大三房，视野开阔，四面采光,https://dazhou.lianjia.com/ershoufang/106109286709.html,西晶御雅园 罗浮广场,3室2厅,92.36,东南,65.0,7038
江湾城一期 3室2厅 南 北,https://dazhou.lianjia.com/ershoufang/106108448870.html,江湾城一期 江湾城,3室2厅,120.0,南 北,105.0,8750
中间楼层，全新家具家电，直接拎包入住,https://dazhou.lianjia.com/ershoufang/106108417191.html,西城名苑 金龙大道,3室1厅,99.5,南,84.8,8523
朝南朝公园，精装修，视线好，无交易税,https://dazhou.lianjia.com/ershoufang/106108044769.html,棕榈岛 罗浮广场,3室2厅,103.0,东南,82.0,7962
鑫源▪四季花园 3室2厅 东南,https://dazhou.lianjia.com/ershoufang/106110011837.html,鑫源▪四季花园 三里坪,3室2厅,112.0,东南,55.8,4983
河边环境好·有地下车库。可以看河。房东急售,https://dazhou.lianjia.com/ershoufang/106107738553.html,水印长滩 三里坪,3室2厅,105.0,东南,69.8,6648
国际新城花园小区，业主精装修，通透户型,https://dazhou.lianjia.com/ershoufang/106108212770.html,国际新城 罗浮广场,3室2厅,108.0,东 西,63.0,5834
天下城A区，小区地势平摊。出行方便,https://dazhou.lianjia.com/ershoufang/106109268728.html,巨林天下城A区 南客站,2室2厅,78.0,南 北,59.0,7565
户型方正，通风采光好，精装拎包入住。,https://dazhou.lianjia.com/ershoufang/106109434149.html,全运二小区 南客站,2室1厅,78.0,南,47.5,6090
花园小区，经典正套2，24小时安保,https://dazhou.lianjia.com/ershoufang/106106931057.html,一品南庭 南客站,2室2厅,67.14,西北,49.5,7373
城南世家 3室1厅 东南,https://dazhou.lianjia.com/ershoufang/106109484040.html,城南世家 万达路,3室1厅,110.3,东南,48.8,4425
地楼层，电梯房，花园小区，入则宁静，出则繁华。,https://dazhou.lianjia.com/ershoufang/106110028661.html,蜀东花园B区 万达路,3室2厅,123.0,东南,58.0,4716
新上房源   新小区标准三室两厅两卫,https://dazhou.lianjia.com/ershoufang/106109108864.html,滨江·四季花城一期 罗浮广场,3室2厅,78.64,南,70.0,8902
财政局家属院 4室2厅 东,https://dazhou.lianjia.com/ershoufang/106109782102.html,财政局家属院 三里坪,4室2厅,186.0,东,68.5,3683
天合佳苑精装电梯三房 视野开阔 拎包入住,https://dazhou.lianjia.com/ershoufang/106109428544.html,天合佳苑 南客站,3室2厅,88.0,南,61.8,7023
余生很长，未来可期，此房能满足你对家的要求,https://dazhou.lianjia.com/ershoufang/106109134094.html,仁和春天国际花园 金龙大道,3室1厅,91.0,南,79.0,8682
户型方正  采光好  业主诚心出售,https://dazhou.lianjia.com/ershoufang/106108292879.html,锦州国际二区 三里坪,3室2厅,87.82,东南,42.0,4783
南外二号干道花园小区大三房采光通风好户型方正,https://dazhou.lianjia.com/ershoufang/106105967389.html,石化南苑 南客站,3室2厅,123.57,东北,54.0,4370
升华广场花园小区 精装小户型大衣帽间大储物间,https://dazhou.lianjia.com/ershoufang/106109766739.html,南庭春天里 南客站,2室2厅,78.94,东,54.0,6841
锦州国际电梯120㎡好房出售全新精装未居住过,https://dazhou.lianjia.com/ershoufang/106104190649.html,锦州国际五区 三里坪,3室2厅,118.0,东南,66.0,5594
锦州国际三区 3室2厅 南,https://dazhou.lianjia.com/ershoufang/106107995947.html,锦州国际三区 三里坪,3室2厅,105.0,南,39.2,3734
矿达综合楼 4室2厅 东南,https://dazhou.lianjia.com/ershoufang/106108833562.html,矿达综合楼 中心广场,4室2厅,123.0,东南,59.8,4862
金兰小区 4室2厅 南,https://dazhou.lianjia.com/ershoufang/106109735324.html,金兰小区 罗浮广场,4室2厅,236.0,南,108.0,4577
