房屋满二，环境好，毛坯房.交通方便，房东急卖,https://jr.lianjia.com/ershoufang/103118808787.html,普罗旺斯小镇 句容,2室1厅,87.82,南,65.0,7402
仙林悦城 精装两房 满二 随时看房 诚心出售,https://jr.lianjia.com/ershoufang/103118837248.html,仙林悦城 宝华商圈,2室1厅,81.66,南,82.0,10042
品质小区远离城市噪音开门见景诚心出租,https://jr.lianjia.com/ershoufang/103118747591.html,四季金辉 宝华商圈,3室2厅,89.0,南,130.0,14607
碧桂园大学印象 3室2厅 南,https://jr.lianjia.com/ershoufang/103118713956.html,碧桂园大学印象 宝华商圈,3室2厅,96.0,南,84.5,8803
采光好 楼层适中 视野开阔 小区环境好 交通便利,https://jr.lianjia.com/ershoufang/103118778456.html,玉兰花园二期和园 宝华商圈,3室2厅,111.0,南,79.0,7118
碧桂园凤凰城临湖苑 3室1厅 南,https://jr.lianjia.com/ershoufang/103118841900.html,碧桂园凤凰城临湖苑 碧桂园凤凰城,3室1厅,125.85,南,110.0,8741
恒大经典两房 三开间朝南 马上满五！！,https://jr.lianjia.com/ershoufang/103113063253.html,恒大雅苑 宝华商圈,2室1厅,89.16,南,86.0,9646
仙林万达旁 通透三室 山景房 精装30万 品牌家具家电,https://jr.lianjia.com/ershoufang/103105494877.html,恒大雅苑 宝华商圈,3室2厅,129.46,南 北,125.0,9656
全新户型  好楼层  精装交付,https://jr.lianjia.com/ershoufang/103118522355.html,碧桂园凤凰城芷兰湾 碧桂园凤凰城,3室2厅,117.96,南 北,88.0,7461
满五年，位置楼层都没得话说，地铁站，采光视野好,https://jr.lianjia.com/ershoufang/103118525121.html,碧桂园凤凰城凤鸣苑 碧桂园凤凰城,3室2厅,112.35,南,80.0,7121
宝华山三房，精装修，空气清新，楼层好，,https://jr.lianjia.com/ershoufang/103118604101.html,朗诗万都玲珑樾 宝华商圈,3室2厅,91.0,南,125.0,13737
翡翠华府 精装三房 好楼层 视野开阔 诚心出售,https://jr.lianjia.com/ershoufang/103118631087.html,碧桂园翡翠华府 宝华商圈,3室2厅,115.0,南,117.0,10174
仙林悦城 3室1厅 南 北,https://jr.lianjia.com/ershoufang/103118702887.html,仙林悦城 宝华商圈,3室1厅,89.9,南 北,85.0,9455
泰达青筑 二次精装修双阳台 看房方便楼层好得房率高,https://jr.lianjia.com/ershoufang/103118569723.html,泰达青筑 宝华商圈,3室2厅,97.0,南,95.0,9794
碧桂园翡翠华府二期 3室2厅 南,https://jr.lianjia.com/ershoufang/103118663584.html,碧桂园翡翠华府二期 宝华商圈,3室2厅,97.0,南,95.0,9794
仙林东·万达旁·精装修  视野开阔采光充足,https://jr.lianjia.com/ershoufang/103104164258.html,碧桂园伯爵山 宝华商圈,3室2厅,125.24,南,122.0,9742
碧桂园凤凰城凤鸣苑 3室2厅 南,https://jr.lianjia.com/ershoufang/103118841979.html,碧桂园凤凰城凤鸣苑 碧桂园凤凰城,3室2厅,115.0,南,85.0,7392
宝华山景房 三面环山  大阳台  新空毛坯  诚心出售,https://jr.lianjia.com/ershoufang/103118717378.html,碧桂园大学印象 宝华商圈,3室2厅,96.32,南,79.0,8202
，空气清新，楼层好，采光足，视野开阔,https://jr.lianjia.com/ershoufang/103118780555.html,仙林悦城 宝华商圈,3室1厅,110.54,南 北,110.0,9952
南京旁地铁万达茂精装修带地暖山景房,https://jr.lianjia.com/ershoufang/103117584558.html,碧桂园大学印象 宝华商圈,4室2厅,140.0,南,121.0,8643
香溪湾 3室2厅 南,https://jr.lianjia.com/ershoufang/103118746084.html,香溪湾 句容市区,3室2厅,88.0,南,105.8,12023
笋盘 急售 精装修 视野好500米无遮挡 看房有钥匙,https://jr.lianjia.com/ershoufang/103118743845.html,碧桂园凤凰城临湖苑 碧桂园凤凰城,3室2厅,125.0,南,108.0,8640
一期凤仪苑166平精装四房 满五年  自购私家车位,https://jr.lianjia.com/ershoufang/103113885254.html,碧桂园凤凰城·凤仪苑 碧桂园凤凰城,4室2厅,165.78,南,115.0,6937
3房两卫，满两年税费少，视野开阔，带车位,https://jr.lianjia.com/ershoufang/103117741949.html,碧桂园凤凰城芷兰湾 碧桂园凤凰城,3室2厅,117.16,南 北,82.0,6999
业主诚意出售，出行方便，生活便利。,https://jr.lianjia.com/ershoufang/103118404565.html,黄梅新村中区 碧桂园凤凰城,4室1厅,127.68,东 南,68.8,5389
仙林东 万达茂旁 碧桂园翡翠华府 精装带地暖 免费车位,https://jr.lianjia.com/ershoufang/103117064556.html,碧桂园翡翠华府 宝华商圈,4室2厅,133.59,南 北,159.0,11903
南京东 近地铁 配套齐全 交通便利,https://jr.lianjia.com/ershoufang/103118262255.html,黄梅新村中区 碧桂园凤凰城,3室2厅,106.48,南,63.0,5917
碧桂园凤凰城翰林湾精装三房   朝南户型,https://jr.lianjia.com/ershoufang/103110685295.html,碧桂园凤凰城翰林湾 碧桂园凤凰城,3室2厅,133.71,南,101.0,7554
采光足，视野开阔，朝南，户型方正,https://jr.lianjia.com/ershoufang/103118739974.html,玉兰花园 宝华商圈,3室2厅,101.0,南,62.0,6139
香山壹境 4室1厅 南,https://jr.lianjia.com/ershoufang/103118855778.html,香山壹境 宝华商圈,4室1厅,116.0,南,117.0,10087
精装三房，带全屋地暖，宝华山旁，近汤山温泉。,https://jr.lianjia.com/ershoufang/103118559713.html,碧桂园大学印象峰景苑 宝华商圈,3室2厅,95.5,南,86.0,9006
宝华花园 精装两房 采光好 户型方正,https://jr.lianjia.com/ershoufang/103118583998.html,宝华花园 宝华商圈,2室2厅,88.21,南,60.0,6802
户型 格局好，通透楼层好，采光足，视野开阔,https://jr.lianjia.com/ershoufang/103118687215.html,恒大雅苑 宝华商圈,2室1厅,91.0,南,80.8,8880
S6轻轨站 凤凰城11期升级产品 精装修满2年,https://jr.lianjia.com/ershoufang/103118664702.html,碧桂园凤凰城芷兰湾 碧桂园凤凰城,3室1厅,98.86,南,80.0,8093
黄梅新村西区 3室1厅 南,https://jr.lianjia.com/ershoufang/103118563616.html,黄梅新村西区 碧桂园凤凰城,3室1厅,106.22,南,55.0,5178
凤凰城第3代产品低密度小区，S6轻轨精装3房2卫带车位,https://jr.lianjia.com/ershoufang/103118706386.html,碧桂园凤凰城芷兰湾 碧桂园凤凰城,3室2厅,126.08,南,96.5,7654
宝华花园 两房中间楼层，随时看房有证,https://jr.lianjia.com/ershoufang/103118697163.html,宝华花园 宝华商圈,2室2厅,58.0,南,41.0,7069
仙林东招商国际E城小美式风格装修品牌家具家电拎包,https://jr.lianjia.com/ershoufang/103118597887.html,招商国际E城 宝华商圈,2室1厅,69.83,南,96.0,13748
笋盘 急售 精装修 视野好 200米无遮挡 看房有钥匙,https://jr.lianjia.com/ershoufang/103118556984.html,碧桂园凤凰城临湖苑 碧桂园凤凰城,4室2厅,142.25,南,128.0,8999
凤坛花园 2室1厅 南,https://jr.lianjia.com/ershoufang/103118618514.html,凤坛花园 宝华商圈,2室1厅,60.0,南,39.0,6500
碧桂园翡翠华府 3室2厅 南,https://jr.lianjia.com/ershoufang/103116875720.html,碧桂园翡翠华府 宝华商圈,3室2厅,95.05,南,102.0,10732
百米地铁视野开阔，采光无遮挡，户型方正,https://jr.lianjia.com/ershoufang/103118742818.html,碧桂园凤凰城翰林湾 碧桂园凤凰城,3室2厅,133.0,南 北,105.0,7895
此房位于地铁口，产证清晰，精装，采光辣眼,https://jr.lianjia.com/ershoufang/103118764230.html,碧桂园凤凰城翰林湾 碧桂园凤凰城,3室1厅,92.0,南,78.3,8511
恒大旁，配套全，实用两房，满两年，看房有钥匙,https://jr.lianjia.com/ershoufang/103118705594.html,天正理想城 宝华商圈,2室2厅,74.28,南,70.0,9424
精装婚房，高楼层采光无限，视野好，改善型大四房。,https://jr.lianjia.com/ershoufang/103117921075.html,碧桂园凤凰城凤鸣苑 碧桂园凤凰城,4室2厅,166.01,南,125.0,7530
宝华山下 山景房 香山意境 精装两房 诚心出售,https://jr.lianjia.com/ershoufang/103118746278.html,香山壹境 宝华商圈,2室2厅,71.65,南,65.0,9072
仙林东恒大雅苑业主二次装修小区中间位置拎包入住3房,https://jr.lianjia.com/ershoufang/103116889509.html,恒大雅苑 宝华商圈,3室2厅,102.73,南,115.0,11195
碧桂园凤凰城星悦湾 刚需小三房 价格可谈 精装修交付,https://jr.lianjia.com/ershoufang/103118714028.html,碧桂园凤凰城星悦湾 碧桂园凤凰城,3室2厅,89.3,南,78.5,8791
地铁口湖景大五房，户型稀有，楼间距大采光好,https://jr.lianjia.com/ershoufang/103118624744.html,碧桂园凤凰城临湖苑 碧桂园凤凰城,5室2厅,268.98,南 北,224.0,8328
小区环境好。房价优惠幅度大。房子采光好。,https://jr.lianjia.com/ershoufang/103118614080.html,玉兰花园 宝华商圈,2室2厅,88.0,南,52.0,5910
南京的后花园  央企招商精装修3房  楼层好  采光好！,https://jr.lianjia.com/ershoufang/103118636878.html,招商国际E城 宝华商圈,3室2厅,92.98,南,134.9,14509
房子格局好，楼层好，采光足，视野好，户型方正,https://jr.lianjia.com/ershoufang/103118624913.html,玉兰花园二期和园 宝华商圈,3室2厅,110.0,南,75.0,6819
建中御东国际六期 4室2厅 西,https://jr.lianjia.com/ershoufang/103118788382.html,建中御东国际六期 句容市区,4室2厅,99.76,西,98.0,9824
泰达青筑， 精装2房. 业主诚心出售,https://jr.lianjia.com/ershoufang/103115212340.html,泰达青筑 宝华商圈,2室2厅,69.45,南,73.0,10512
郭庄西站旁，爱家花园80平两房出售，采光视野好,https://jr.lianjia.com/ershoufang/103118820361.html,爱家皇家花园 句容,2室1厅,80.6,南,56.0,6948
S6轻轨站口 11层小高层 满二年28万装修成本刚需两房,https://jr.lianjia.com/ershoufang/103118854474.html,逸品汤山二期 碧桂园凤凰城,2室2厅,93.09,南,89.0,9561
宝华花园有产证，5楼带阁楼还有地下室，业主诚心出售,https://jr.lianjia.com/ershoufang/103118253992.html,宝华花园 宝华商圈,3室2厅,100.99,南,73.0,7229
无贷款 楼层好 采光充足 视野开阔,https://jr.lianjia.com/ershoufang/103108652811.html,碧桂园大学印象 宝华商圈,4室2厅,140.0,南,130.0,9286
碧桂园翡翠华府二期 满两年 双阳台 价格可谈,https://jr.lianjia.com/ershoufang/103117004440.html,碧桂园翡翠华府二期 宝华商圈,3室2厅,96.3,南,105.0,10904
大三房 采光好 精装修 视野开阔 朝南 户型方正,https://jr.lianjia.com/ershoufang/103109019743.html,宝华花园 宝华商圈,3室2厅,120.0,南,67.0,5584
采光充足 交通便利 购物方便 楼层好 绿化好 环境好.,https://jr.lianjia.com/ershoufang/103117811797.html,凤坛花园 宝华商圈,3室2厅,102.0,南,55.8,5471
房子户型方正 楼层好视野开阔采光充足,https://jr.lianjia.com/ershoufang/103118167889.html,恒大雅苑 宝华商圈,3室2厅,128.64,南,124.0,9640
南京边界，小桥流水，交通便利，配套成熟,https://jr.lianjia.com/ershoufang/103116092264.html,和昌仙林国际 宝华商圈,4室2厅,109.0,南 北,114.0,10459
急卖，给钱就卖，价格好商量！！！,https://jr.lianjia.com/ershoufang/103116247588.html,凤坛花园 宝华商圈,3室2厅,100.0,南,57.0,5700
户型格局方正，视野好 采光充足，湖景房。二次装修。,https://jr.lianjia.com/ershoufang/103117436174.html,碧桂园凤凰城临湖苑 碧桂园凤凰城,4室2厅,270.0,南,246.0,9112
宝华花园 顶跃楼中楼 使用面积大 同堂居住 采光好,https://jr.lianjia.com/ershoufang/103111037972.html,宝华花园 宝华商圈,5室2厅,105.0,南,61.0,5810
仙林东宝华泰达青筑 精装修三房 商圈成熟 交通便捷,https://jr.lianjia.com/ershoufang/103116965003.html,泰达青筑 宝华商圈,3室2厅,103.0,南,83.0,8059
此房源满两年，无增值税 此房二次装修，家具家电包,https://jr.lianjia.com/ershoufang/103117462850.html,恒大雅苑 宝华商圈,2室2厅,96.0,南,96.0,10000
恒大雅苑 精装修 好户型 好楼层 房东急售,https://jr.lianjia.com/ershoufang/103117890491.html,恒大雅苑 宝华商圈,3室2厅,133.0,南,120.0,9023
近南京，房子格局好，户型方正，双地铁交通便利,https://jr.lianjia.com/ershoufang/103116459383.html,仙林悦城 宝华商圈,2室1厅,64.0,北 南,57.0,8907
恒大雅苑房东亏本卖 居家2次装修楼层好满2年 随时看房,https://jr.lianjia.com/ershoufang/103110129826.html,恒大雅苑 宝华商圈,4室2厅,161.0,南,142.0,8820
风景优美，出行便利，成交周期短,https://jr.lianjia.com/ershoufang/103117715059.html,碧桂园大学印象峰景苑 宝华商圈,3室2厅,96.0,西南,85.0,8855
仙林万达茂东，恒大雅苑，经典小三房，拎包入住。,https://jr.lianjia.com/ershoufang/103117802532.html,恒大雅苑 宝华商圈,3室2厅,95.0,南,106.0,11158
仙林万达旁 边户 精装带地暖   一梯一户 碧桂园物业,https://jr.lianjia.com/ershoufang/103118261908.html,碧桂园伯爵山 宝华商圈,3室2厅,131.0,南 北,110.0,8397
楼层好，采光足，户型方正，诚心出售，价格可谈,https://jr.lianjia.com/ershoufang/103109137771.html,恒大雅苑 宝华商圈,2室2厅,89.27,南 北,92.0,10306
一梯一户的洋房，户型方正，三开间朝南 精装修采光好,https://jr.lianjia.com/ershoufang/103116726525.html,碧桂园中天东方骏庭 宝华商圈,3室2厅,113.0,南,133.0,11770
双阳台户型房东包税三开间朝南楼层好家具全,https://jr.lianjia.com/ershoufang/103117738232.html,碧桂园大学印象 宝华商圈,3室1厅,97.23,南,85.0,8743
招商国际E城 4室2厅 南,https://jr.lianjia.com/ershoufang/103117275176.html,招商国际E城 宝华商圈,4室2厅,134.0,南,120.0,8956
仙林东  恒大雅苑户型优美  全屋精装,https://jr.lianjia.com/ershoufang/103117560240.html,恒大雅苑 宝华商圈,3室2厅,103.0,南,106.0,10292
精装加地暖 户型通透 业主诚心出售 无贷款,https://jr.lianjia.com/ershoufang/103115838829.html,濠锋星钻 宝华商圈,2室1厅,90.34,南,79.0,8745
房源满二 税少  楼层位置合适   自住装修标准,https://jr.lianjia.com/ershoufang/103110682651.html,仙林悦城 宝华商圈,3室2厅,89.6,东南,95.0,10603
仙林东  万达茂旁  远洋心里  楼层佳  位置好,https://jr.lianjia.com/ershoufang/103107600482.html,远洋心里 宝华商圈,3室1厅,87.95,南,75.0,8528
格局好楼层好，采光足视野开阔，配套齐全，交通便利,https://jr.lianjia.com/ershoufang/103112715276.html,同城世家 宝华商圈,3室2厅,111.0,南,130.0,11712
仙林东郡近恒大雅苑 近南京 近地铁 阳光充足,https://jr.lianjia.com/ershoufang/103115074398.html,碧桂园仙林东郡 宝华商圈,3室1厅,99.0,南,90.0,9091
环境优美 交通便利 采光好 楼间距大  物业好,https://jr.lianjia.com/ershoufang/103116104496.html,碧桂园大学印象 宝华商圈,4室2厅,140.0,南 北,116.0,8286
玉兰花园二期和园 3室2厅 南,https://jr.lianjia.com/ershoufang/103117312115.html,玉兰花园二期和园 宝华商圈,3室2厅,110.0,南,72.0,6546
仙林东  宝华商圈  双阳台  精装修  全屋地暖,https://jr.lianjia.com/ershoufang/103117983335.html,碧桂园翡翠华府二期 宝华商圈,3室2厅,116.78,南,121.0,10362
汤山北面新楼盘 精装带地暖 大学印象业主诚心出售急卖,https://jr.lianjia.com/ershoufang/103117875343.html,碧桂园大学印象 宝华商圈,3室2厅,95.0,南,84.0,8843
配套成熟，此房格局好，视野开阔，采光充足,https://jr.lianjia.com/ershoufang/103112018931.html,恒大雅苑 宝华商圈,2室2厅,85.58,南 北,90.0,10517
"总高6层小洋房，新交付小区。楼层好,价格很优惠!",https://jr.lianjia.com/ershoufang/103115733529.html,玉兰花园 宝华商圈,3室2厅,100.0,南,65.0,6500
万达茂 碧桂园翡翠华府 精装修 采光好 三房两厅 有证,https://jr.lianjia.com/ershoufang/103118502637.html,碧桂园翡翠华府二期 宝华商圈,3室2厅,96.2,南,112.0,11643
交通便利 配套齐全 品质小区。视野佳房东诚心出售,https://jr.lianjia.com/ershoufang/103118505633.html,远洋心里 宝华商圈,3室1厅,88.0,南,87.0,9887
楼层好 采光好 不沿街 不靠马路 总价低 无增值税,https://jr.lianjia.com/ershoufang/103117704381.html,仙林悦城 宝华商圈,2室1厅,64.0,南 北,55.0,8594
房子格局好，户型方正，配套设施齐，交通便利,https://jr.lianjia.com/ershoufang/103118215183.html,仙林悦城 宝华商圈,3室2厅,80.64,南,73.8,9152
仙林东  万达茂东  彩虹城精装修三房  拎包入住,https://jr.lianjia.com/ershoufang/103117929470.html,彩虹城 宝华商圈,3室1厅,83.0,南,92.0,11085
地铁口，三房朝南，家具家电齐全阳台已封闭，拎包入住,https://jr.lianjia.com/ershoufang/103118614606.html,碧桂园凤凰城翰林湾 碧桂园凤凰城,3室2厅,91.99,南,82.0,8915
碧桂园凤凰城翰林湾 3室2厅 南,https://jr.lianjia.com/ershoufang/103118665767.html,碧桂园凤凰城翰林湾 碧桂园凤凰城,3室2厅,133.0,南,110.0,8271
仙林悦城 精装两房 诚心出售 随时看房,https://jr.lianjia.com/ershoufang/103118590581.html,仙林悦城 宝华商圈,2室2厅,64.0,南,59.0,9219
楼层较好，交通方便，楼层光线较好,https://jr.lianjia.com/ershoufang/103118689078.html,碧桂园凤凰城凤鸣苑 碧桂园凤凰城,2室2厅,89.9,南,70.0,7787
地铁口开发商精装两房   满二税费少,https://jr.lianjia.com/ershoufang/103117495588.html,碧桂园凤凰城翰林湾 碧桂园凤凰城,2室1厅,87.41,南,69.0,7894
户型 格局好，通透楼层好，采光足，视野开阔,https://jr.lianjia.com/ershoufang/103118531557.html,宝华花园 宝华商圈,2室1厅,87.0,南,55.0,6322
南京一河之隔仙林悦城 户型方正业主自住装修银城物业,https://jr.lianjia.com/ershoufang/103118772003.html,仙林悦城 宝华商圈,2室2厅,82.0,南,85.0,10366
御东国际 2室2厅 东,https://jr.lianjia.com/ershoufang/103118846339.html,御东国际 句容市区,2室2厅,88.0,东,70.0,7955
仙林东 恒大雅苑旁 四季金辉 大三房 精装 诚心出售,https://jr.lianjia.com/ershoufang/103117750308.html,四季金辉 宝华商圈,3室2厅,86.0,南,99.0,11512
碧桂园伯爵山 精装修新房未入住 诚信出售,https://jr.lianjia.com/ershoufang/103118289571.html,碧桂园伯爵山 宝华商圈,4室2厅,145.83,南,148.0,10149
仙林东 双地铁 高品质小区 四季金辉 刚需小三房,https://jr.lianjia.com/ershoufang/103115323303.html,四季金辉 宝华商圈,3室2厅,76.3,东南,82.0,10748
双地铁地铁交通便利 看房方便  精装修,https://jr.lianjia.com/ershoufang/103116231055.html,仙林悦城 宝华商圈,3室1厅,115.0,南 北,125.0,10870
仙林东 万达茂旁 春天里 毛坯三房 采光好,https://jr.lianjia.com/ershoufang/103118234527.html,春天里 宝华商圈,3室2厅,119.0,南,88.0,7395
天正理想城 3室2厅 南,https://jr.lianjia.com/ershoufang/103117299561.html,天正理想城 宝华商圈,3室2厅,85.39,南,95.0,11126
大三房 采光好 视野无任何遮挡,https://jr.lianjia.com/ershoufang/103117930118.html,宝华花园 宝华商圈,3室2厅,102.0,南,65.0,6373
天正理想城 方正三房 两开间朝南 视野开阔 满2年,https://jr.lianjia.com/ershoufang/103117273016.html,天正理想城 宝华商圈,3室2厅,86.0,南,92.5,10756
环境优美 交通便利 采光好 楼间距大 物业好,https://jr.lianjia.com/ershoufang/103117736676.html,碧桂园大学印象峰景苑 宝华商圈,4室2厅,123.0,南 北,125.0,10163
采光充足 交通便利 购物方便 楼层好 绿化好 环境好·,https://jr.lianjia.com/ershoufang/103118268415.html,凤坛花园 宝华商圈,3室1厅,100.27,南,56.0,5585
国企开发，小区中间位置，好楼层，自住精装,https://jr.lianjia.com/ershoufang/103110458989.html,泰达青筑 宝华商圈,3室2厅,89.0,南,91.0,10225
帝源都 仙林大道上 恒大雅苑旁,https://jr.lianjia.com/ershoufang/103117214418.html,帝源都小区二期 宝华商圈,4室2厅,134.0,南,142.0,10598
此房满两年，楼层好，采光充足，视野好,https://jr.lianjia.com/ershoufang/103109429342.html,仙林悦城 宝华商圈,2室2厅,67.0,南 北,56.0,8359
一期286平大平层急售  带80平大阳台,https://jr.lianjia.com/ershoufang/103117584313.html,碧桂园凤凰城凤雅苑 碧桂园凤凰城,4室2厅,286.93,南,173.0,6030
天正理想城  中间楼层 采光好 位置佳 户型方正,https://jr.lianjia.com/ershoufang/103112621946.html,天正理想城 宝华商圈,2室2厅,74.73,南,69.0,9234
交通便利  精装修  中间楼层  看房方便,https://jr.lianjia.com/ershoufang/103116300578.html,仙林悦城 宝华商圈,2室2厅,65.0,南,56.5,8693
如果你在找房子 看这套就够了 纯边户 视野佳 采光好,https://jr.lianjia.com/ershoufang/103118122346.html,碧桂园翡翠华府 宝华商圈,3室1厅,95.0,南,103.5,10895
南京后花园，碧桂园四房好户型，房东诚心出售！,https://jr.lianjia.com/ershoufang/103117689721.html,碧桂园翡翠华府二期 宝华商圈,4室2厅,143.0,南,165.0,11539
家具家电齐全，拎包入住，配套齐全，交通便利·带车位,https://jr.lianjia.com/ershoufang/103118755948.html,京东紫晶 宝华商圈,3室2厅,64.0,南,81.0,12657
配套设施齐全，环境好，闹中取静，紧靠崇明公园,https://jr.lianjia.com/ershoufang/103118787558.html,东方华城 句容市区,1室1厅,61.0,南,56.0,9181
赤岗小区，边户南北通，可贷款，楼层低，价格美丽,https://jr.lianjia.com/ershoufang/103117305674.html,赤岗小区 句容市区,3室2厅,101.0,东南,55.0,5446
御东珍藏户型 3房2卫 三开间朝南 动静分离,https://jr.lianjia.com/ershoufang/103115413177.html,建中御东国际六期 句容市区,3室2厅,122.9,南 北,85.0,6917
碧桂园凤凰城9期临湖苑双阳台三房出售,https://jr.lianjia.com/ershoufang/103109996178.html,碧桂园凤凰城临湖苑 碧桂园凤凰城,3室2厅,125.0,南,105.0,8400
仙林东 万达茂旁 双地铁  大三房 满两年,https://jr.lianjia.com/ershoufang/103108858980.html,四季金辉 宝华商圈,3室2厅,100.3,南,103.0,10270
楼层好采光佳，视野宽阔，配套设施齐全，交通便利，,https://jr.lianjia.com/ershoufang/103116081690.html,碧桂园凤凰城芷兰湾 碧桂园凤凰城,3室2厅,101.0,南,77.9,7713
三房，小户型，大生活，品味灵性生活,https://jr.lianjia.com/ershoufang/103104454807.html,春天里 宝华商圈,3室2厅,119.0,南,93.0,7816
急售 价格美丽！！！户型格局方正，视野好 采光充足,https://jr.lianjia.com/ershoufang/103117068374.html,碧桂园凤凰城凤鸣苑 碧桂园凤凰城,3室1厅,139.97,南 东南,85.0,6073
玉兰花园 格局好，楼层好，采光足，视野开阔,https://jr.lianjia.com/ershoufang/103109479945.html,玉兰花园 宝华商圈,2室2厅,60.0,南,42.0,7000
地铁口舒适电梯房，户型好，三面采光舒适性好,https://jr.lianjia.com/ershoufang/103116341030.html,碧桂园保利时代天汇 句容市区,3室2厅,114.86,南,115.0,10013
仙林东万达茂旁精品小区位置好环境优美适合自住,https://jr.lianjia.com/ershoufang/103106925955.html,春天里 宝华商圈,3室2厅,118.66,东南 南,95.0,8007
此房格局好，楼层好，采光充足，交通便利，环境安静,https://jr.lianjia.com/ershoufang/103118462016.html,杨塘岗新居 句容市区,3室2厅,117.61,南,68.0,5782
碧桂园世纪城邦 4室2厅 南 北,https://jr.lianjia.com/ershoufang/103118308994.html,碧桂园世纪城邦 句容,4室2厅,142.0,南 北,93.0,6550
