苏式园林 独栋别墅 清水毛坯 环境优美,https://su.lianjia.com/ershoufang/107104868442.html,江枫园 留园西园,5室2厅,314.0,南,2100.0,66879
满五唯一 有学府 精装四房 随时看,https://su.lianjia.com/ershoufang/107104867891.html,中海御湖熙岸西区 双湖,4室2厅,169.27,南,1100.0,64985
品质装修房东置换新房诚心出售，户型好，看房方便,https://su.lianjia.com/ershoufang/107104869895.html,吴中村 龙西,4室2厅,98.31,南,225.0,22887
美华园 现浇通透复式，有车库.有阁楼..有钥匙.诚心卖,https://su.lianjia.com/ershoufang/107104821282.html,美华园 玉山老城区,4室2厅,84.49,南,155.0,18346
带汽车库 双地铁  4楼复式 50平露台 3个卫生间,https://su.lianjia.com/ershoufang/107104807092.html,菱塘新村二区 金门,5室2厅,201.9,南,341.0,16890
暨阳湖壹号联排328平1270万。简单装修,https://su.lianjia.com/ershoufang/107104859919.html,暨阳湖壹号 张家港城南,5室2厅,328.94,南,1280.0,38913
相城区元和街道 绿色时光花园 单价1.3万复式 婚装修！,https://su.lianjia.com/ershoufang/107104867194.html,绿色时光花园东区 元和,5室2厅,215.36,南 北,299.0,13884
东港怡乐花园联排别墅 房东诚心出售 方便看房,https://su.lianjia.com/ershoufang/107104851555.html,东港怡乐花园 东环,5室2厅,137.18,南 北,619.8,45182
地铁口 全新婚装修 带22平车库 中间层采光好 宝带迎春,https://su.lianjia.com/ershoufang/107104866519.html,宝带一村 苏苑,3室1厅,82.76,南,205.0,24771
俪珠华庭楼层好纯新毛坯房，户型方正彩光充足带车位,https://su.lianjia.com/ershoufang/107104870804.html,俪珠华庭 渭塘,3室1厅,119.0,南,190.0,15967
华村苑全新毛坯三房，户型房东带独立自行车库采光很好,https://su.lianjia.com/ershoufang/107104863974.html,华村苑 城南,3室2厅,113.06,南,205.0,18132
华敏世家花园 5室2厅 东 西,https://su.lianjia.com/ershoufang/107104869184.html,华敏世家花园 玉山老城区,5室2厅,277.86,东 西,680.0,24473
恒基旭辉城 3室1厅 南,https://su.lianjia.com/ershoufang/107104874594.html,恒基旭辉城 浒墅关经济技术开发区,3室1厅,89.14,南,185.0,20754
地铁口，上海城，新湖明珠城广场。,https://su.lianjia.com/ershoufang/107104874645.html,吴江上海城 吴江经济开发区,3室2厅,143.89,南,206.0,14317
精装修复式 中 阳空调 新风 地暖都有 诚心出售 满二年,https://su.lianjia.com/ershoufang/107104872777.html,樾碧花园 吴江经济开发区,3室2厅,93.81,南,215.0,22919
此房满两年，开发商统装，阳光很好 诚意卖,https://su.lianjia.com/ershoufang/107104875505.html,中海青公馆 尹山湖,3室1厅,90.75,南,195.0,21488
南北通透格局，楼层好、视野开阔，采光充足，自住装修,https://su.lianjia.com/ershoufang/107104865181.html,天地源七里香都 湖东,3室2厅,105.09,南 北,499.0,47484
满五年税少，拎包入住，前面无遮挡采光好，新装修,https://su.lianjia.com/ershoufang/107104870611.html,中锐姑苏尚城 平江新城,3室1厅,99.58,南,363.0,36454
万科魅力花园 4室2厅 南 西北 北,https://su.lianjia.com/ershoufang/107104795679.html,万科魅力花园 花桥,4室2厅,116.75,南 西北 北,248.9,21320
精装修4房2厅2卫  储藏功能大  满2年  带阁楼,https://su.lianjia.com/ershoufang/107104793543.html,中南世纪城(昆山) 玉山老城区,4室2厅,141.36,南,335.0,23699
东景瑞荣誉蓝湾 下叠加 精装599万满两年好位置 大院子,https://su.lianjia.com/ershoufang/107104800347.html,景瑞荣御蓝湾 娄江新城,4室2厅,279.55,南,599.0,21428
满五唯一，两房，小区中间位置，非顶楼，采光充足,https://su.lianjia.com/ershoufang/107104863138.html,东环路254号 娄门,2室1厅,48.0,南,119.0,24792
近北环西环路南苑 全新毛坯两房 次顶楼 诚意出售钥匙,https://su.lianjia.com/ershoufang/107104863339.html,路南苑 留园西园,2室1厅,42.77,南,91.0,21277
日规路1号，买一层，得两层，房东诚意出售,https://su.lianjia.com/ershoufang/107104864803.html,日规路1号 娄门,2室1厅,67.35,南,157.0,23312
纯毛坯，没有出租过，位置安静，采光无遮挡,https://su.lianjia.com/ershoufang/107104874729.html,恒基旭辉城 浒墅关经济技术开发区,2室2厅,80.17,南,165.0,20582
精装一楼带院子  全明户型 家电家具全留,https://su.lianjia.com/ershoufang/107104860527.html,润达新村 胥江,2室1厅,55.78,南,146.0,26175
地铁口 三房户型方正  采光视野佳,https://su.lianjia.com/ershoufang/107104866594.html,丽华园 玉山老城区,3室1厅,88.8,南,143.0,16104
房子满五唯一，中间楼层，带储藏室，采光刺眼,https://su.lianjia.com/ershoufang/107104872257.html,中吴红玺御园 浒关,2室1厅,78.38,南,145.0,18500
澜调国际 2室2厅 南,https://su.lianjia.com/ershoufang/107104874642.html,澜调国际 湖东,2室2厅,88.51,南,330.0,37284
精装通透三房，拎包入住，小区中间位置,https://su.lianjia.com/ershoufang/107104857585.html,悦湖 娄葑,3室1厅,89.85,南,282.0,31386
美乐城精装6米挑高，带天燃气，税费少，通透户型,https://su.lianjia.com/ershoufang/107104860512.html,美乐城 城南,2室1厅,46.04,南,64.5,14010
急售！万泾花园小户型 中间楼层 双地铁,https://su.lianjia.com/ershoufang/107104868627.html,万泾花园 元和,2室2厅,62.51,南,153.0,24477
此房满五唯一，东边户好楼层南北通户型，前面视野开阔,https://su.lianjia.com/ershoufang/107104844662.html,南山檀郡 元和,3室1厅,87.36,南,248.0,28389
尹山湖次新小区，满两年，中间楼层，婚房装修,https://su.lianjia.com/ershoufang/107104840350.html,中海双湾锦园 尹山湖,3室2厅,89.45,南,225.0,25154
金塘新村 两房朝南 满五唯一无个税,https://su.lianjia.com/ershoufang/107104866695.html,金塘新村 胥江,2室1厅,59.51,南,115.0,19325
上新房源：精装大三房/中高层，好房必看，先到先得,https://su.lianjia.com/ershoufang/107104856631.html,华辰嘉园北区 元和,3室2厅,120.55,南 北,268.0,22232
护城河畔采光刺眼，近地铁，独库，有钥匙景观两南房,https://su.lianjia.com/ershoufang/107104878439.html,干将东路散盘 苏州大学,2室1厅,73.09,南,152.0,20797
地铁口4号线，有28平露台+产证71，带大车库，诚售,https://su.lianjia.com/ershoufang/107104864462.html,阳光水韵 城南,3室2厅,71.7,南,171.0,23850
小高层 通透三房 精装自住 楼层好,https://su.lianjia.com/ershoufang/107104867624.html,国香雅苑 郭巷,3室2厅,103.68,南,215.0,20737
此房为新加花园一、二楼叠加 小区中间位置 看房方便,https://su.lianjia.com/ershoufang/107104869832.html,新加花园 湖西CBD,4室3厅,172.65,南,880.0,50971
奥体旁，500米地铁，采光好单价低位，小区自带游泳馆,https://su.lianjia.com/ershoufang/107104877987.html,中海国际社区（二区） 湖东,3室2厅,121.91,东 南,455.0,37323
清树湾地铁口精装修三房  诚心出售,https://su.lianjia.com/ershoufang/107104869974.html,新城红树湾 吴江经济开发区,3室2厅,85.64,南,183.0,21369
中海品质  精装三房 婚房装修 诚心出售,https://su.lianjia.com/ershoufang/107104867477.html,中海双湾锦园 尹山湖,3室2厅,89.2,南,225.0,25225
精装两房，诚意出售，随时可签。,https://su.lianjia.com/ershoufang/107104864531.html,金锦苑 跨塘,2室2厅,88.95,南,215.0,24171
环境气质小区，中南明星户型，精装四房两卫，省大税！,https://su.lianjia.com/ershoufang/107104864953.html,中南世纪城(昆山) 玉山老城区,4室2厅,128.7,南 北,249.0,19348
金塘园 3室2厅 南,https://su.lianjia.com/ershoufang/107104873151.html,金塘园 周市,3室2厅,128.89,南,390.0,30259
理想家园 2室2厅 南,https://su.lianjia.com/ershoufang/107104868757.html,理想家园 浒墅关经济技术开发区,2室2厅,96.27,南,176.0,18282
永林二区1楼2朝南院子开门全明户型,https://su.lianjia.com/ershoufang/107104866379.html,永林二区 娄门,2室1厅,58.9,南,181.0,30731
04年红蚂蚁装修，保养好，院子150平，可以停4-5辆车,https://su.lianjia.com/ershoufang/107104855828.html,原墅名君别院 龙西,6室1厅,213.94,南,820.0,38329
4号线旁 刚需2房 配套齐全 出行便利,https://su.lianjia.com/ershoufang/107104784315.html,鲈乡三村 松陵,2室1厅,73.83,南,129.5,17541
中南世纪城(昆山) 3室2厅 南,https://su.lianjia.com/ershoufang/107104819340.html,中南世纪城(昆山) 玉山老城区,3室2厅,119.96,南,355.0,29594
"华府多层洋房,采光全天无遮挡,通风效果好，户型方正",https://su.lianjia.com/ershoufang/107104800551.html,伟业迎春华府 吴江经济开发区,3室2厅,93.28,南,165.0,17689
新上地铁口 一梯一户 精装修 中间楼层  有库 、带车位,https://su.lianjia.com/ershoufang/107104819501.html,盘蠡村 龙西,3室2厅,92.86,南,218.0,23477
急售 急售 急售 地铁口 3房2厅 清水毛坯,https://su.lianjia.com/ershoufang/107104805060.html,招商依云华苑 元和,3室2厅,88.42,南,208.0,23525
花溪公馆，小区门禁入户业主置换诚心卖，4房3卫格局好,https://su.lianjia.com/ershoufang/107104802274.html,花溪公馆 花桥,4室2厅,136.66,南 北,408.0,29856
阳光世纪花园一楼带花园毛坯大三房，二期中间位置,https://su.lianjia.com/ershoufang/107104806108.html,阳光世纪花园 周市,3室2厅,134.29,南,243.0,18096
新上白塘景观3房 全新未入住 满两年 有钥匙随时看,https://su.lianjia.com/ershoufang/107104834502.html,白塘壹号 白塘,3室2厅,131.21,南 北,650.0,49539
嘉和丽园 精装三房 通透边户 地铁口 业主换房诚心出售,https://su.lianjia.com/ershoufang/107104825769.html,嘉和丽园 元和,3室2厅,96.83,南,177.0,18280
洋房东边户 得房高  精装修  采光足 满五年可上学,https://su.lianjia.com/ershoufang/107104833536.html,中海国际社区（三区） 湖东,3室2厅,123.88,南,625.0,50453
此房满五年 4加1户型 主卧带内卫 80万装修景观视野,https://su.lianjia.com/ershoufang/107104833271.html,中海胥江府 胥江,4室2厅,196.35,南,598.0,30456
户型通透，高楼层，不靠高速，门口就是湖边，随时看。,https://su.lianjia.com/ershoufang/107104801155.html,首开常青藤 尹山湖,3室2厅,102.42,南,224.9,21959
产权住宅 全天采光  相约顶峰 骋怀游目 自由装修 满二,https://su.lianjia.com/ershoufang/107104821884.html,绿地中央广场五期 科技城,3室2厅,92.59,南,218.0,23545
安元佳苑三区 三房两卫 户型方正 楼层好,https://su.lianjia.com/ershoufang/107104801814.html,安元佳苑三区 元和,3室2厅,130.88,南,200.0,15282
此房楼层好，视野无遮挡，南北通户型，户型方正,https://su.lianjia.com/ershoufang/107104829848.html,锦绣江南(相城区) 元和,3室2厅,127.06,南,240.0,18889
富华苑地铁口  户型方正  采光好  中间楼层  诚心出售,https://su.lianjia.com/ershoufang/107104835821.html,富华苑 东环,3室1厅,92.91,南,249.0,26801
百年港企 九龙仓品质 楼层高视野好 精装修保养新,https://su.lianjia.com/ershoufang/107104826615.html,九龙仓碧堤雅苑 尹山湖,3室2厅,102.8,南 北,278.0,27043
名邸大三房中上楼层中间位置，装修保养好,https://su.lianjia.com/ershoufang/107104847783.html,越湖名邸 城南,3室1厅,162.19,东 南,353.0,21765
满五年户型方正通透，中楼层，采光视野好，诚意出售,https://su.lianjia.com/ershoufang/107104837871.html,东湖大郡三期 湖东CBD,3室2厅,115.74,南,550.0,47521
梅石小区 满二年 中间楼层 可读书 随时看房 诚心出售,https://su.lianjia.com/ershoufang/107104864053.html,梅石小区 松陵,2室2厅,90.67,南,165.0,18198
满五唯一  精装修三房 楼层视野很好,https://su.lianjia.com/ershoufang/107104856309.html,九龙仓年华里 东沙湖,3室2厅,98.58,南,455.0,46156
园区地铁口，斜塘河畔，地铁三房，户型方正，阳光充足,https://su.lianjia.com/ershoufang/107104850923.html,金色尚城 斜塘,3室2厅,88.96,南 北,307.0,34510
精装两室小户，临轻轨，随时看房！,https://su.lianjia.com/ershoufang/107104870091.html,彩香二村 金门,2室1厅,45.31,南,108.0,23836
相门新村两房 次顶楼 采光好随时看房户型好 出行方便,https://su.lianjia.com/ershoufang/107104867903.html,相门新村 苏州大学,2室0厅,61.73,南,139.0,22518
颐景园 2室2厅 南 北,https://su.lianjia.com/ershoufang/107104868208.html,颐景园 周市,2室2厅,87.97,南 北,177.0,20121
三香新村 2室1厅 南,https://su.lianjia.com/ershoufang/107104868334.html,三香新村 胥江,2室1厅,48.93,南,104.0,21255
大庆锦绣新城 2室  精装 好楼层 85平128万 采光好,https://su.lianjia.com/ershoufang/107104873835.html,大庆锦绣新城 娄江新城,2室1厅,85.3,南,128.0,15006
玖隆花苑简单装修满两年， 看房方便有钥匙，首付低,https://su.lianjia.com/ershoufang/107104864032.html,玖隆花苑 锦丰,3室2厅,106.06,南,81.8,7713
花样年 纯毛皮， 采光好，东边户，购物方便看房方便！,https://su.lianjia.com/ershoufang/107104847180.html,花样年别样城2期 香山,3室2厅,126.96,南 北,175.0,13784
满五唯一 前排视野开阔 户型方正 采光优秀 风景优美,https://su.lianjia.com/ershoufang/107104860653.html,太阳城缘邑 东沙湖,3室2厅,116.51,南,538.0,46177
出门就是轻轨1号线站点 干将路沿线，5楼，不是顶楼。,https://su.lianjia.com/ershoufang/107104868507.html,彩香一村二区 金门,2室1厅,54.67,南,103.0,18841
全明户型，中间楼层， 地铁口出行方便 配套好,https://su.lianjia.com/ershoufang/107104877192.html,彩香二村 金门,2室1厅,54.56,南,128.0,23461
万达广场精装1室住宅 户型正 视野采光好 诚意出售,https://su.lianjia.com/ershoufang/107104867090.html,万达广场(姑苏区) 平江新城,1室1厅,52.91,南,145.0,27406
满五唯一，中高楼层，钥匙在店，诚意可谈,https://su.lianjia.com/ershoufang/107104874707.html,中宇花苑 花桥,2室1厅,83.0,南,155.0,18675
总高6楼的楼 花园洋房 纯毛坯 一梯两户，中间位置,https://su.lianjia.com/ershoufang/107104844656.html,常发香城湾四期 花桥,3室2厅,94.59,南,217.0,22942
新区玉山路 繁华地段小区 读书出脚方便,https://su.lianjia.com/ershoufang/107104877208.html,御花园玫瑰园 狮山,2室2厅,71.85,南,345.0,48017
碧桂园天悦湾娄江新层总高9层洋房,https://su.lianjia.com/ershoufang/107104846233.html,碧桂园天悦湾 娄江新城,3室1厅,112.03,南,229.0,20441
房子一手买入，简单装修，诚意出售,https://su.lianjia.com/ershoufang/107104854823.html,旭辉御府 枫桥,3室2厅,109.16,南,337.0,30873
海亮低价精修小三房 出门即是地铁口近4号线  商场比邻,https://su.lianjia.com/ershoufang/107104865074.html,海亮长桥府 吴江经济开发区,3室1厅,89.49,南,187.5,20953
万科精装修自住装修标准，三房，可以拎包入住。,https://su.lianjia.com/ershoufang/107104846001.html,万科魅力花园 花桥,3室1厅,82.82,南,182.0,21976
此房满两年 税费低 近地铁口 出行方便 配套成熟,https://su.lianjia.com/ershoufang/107104871547.html,嘉元花园南区 元和,2室2厅,73.99,南,153.0,20679
晨曦馨苑电梯房 满五年 三室 东边户,https://su.lianjia.com/ershoufang/107104874545.html,晨曦馨苑 元和,2室2厅,107.84,南 北,199.0,18454
房东急售，此价含车位，满两年，新空房单价低,https://su.lianjia.com/ershoufang/107104849922.html,阳光锦程 城东,3室2厅,127.15,南,219.0,17224
全新 毛坯 有钥匙 看房子随时,https://su.lianjia.com/ershoufang/107104873710.html,花样年别样城1期 香山,2室2厅,85.0,南,135.0,15883
地铁口  精装修  顶楼复式   视野好   诚心出售,https://su.lianjia.com/ershoufang/107104756402.html,徐家浜二村 东环,4室3厅,158.5,南,274.0,17288
房主自住.房东硬装用了120万.满五唯一.保养得好.,https://su.lianjia.com/ershoufang/107103257138.html,晨曦馨苑 元和,4室2厅,180.5,南,445.0,24654
精装修顶复 南北大晒台  有车库  户型通透  有钥匙,https://su.lianjia.com/ershoufang/107104607166.html,黄天荡新村 娄葑,3室2厅,121.61,南,286.0,23518
不靠高架，通透户型，楼层好采光足，小高层洋房，诚售,https://su.lianjia.com/ershoufang/107104740993.html,优山美地 娄葑,3室2厅,121.77,南,360.0,29564
典雅花园联排别墅东边户带院子诚意出售,https://su.lianjia.com/ershoufang/107104784476.html,典雅花园 龙西,5室2厅,219.28,南,698.0,31832
姑苏区独栋别墅 一楼带大院子 户型正气 房东诚售,https://su.lianjia.com/ershoufang/107103296216.html,丽景花苑 留园西园,5室3厅,241.16,南,720.0,29856
城邦花园西区 双湖版块 大平层复式 全新精装 龙湖物业,https://su.lianjia.com/ershoufang/107104155438.html,城邦花园西区 双湖,5室2厅,236.29,南,798.0,33773
店长主推：金鸡湖畔地上两层别墅，300多平大花园,https://su.lianjia.com/ershoufang/107104036124.html,澜韵园 湖西CBD,6室2厅,254.15,南,3350.0,131812
阳光世纪花园，精装修三房，房东诚心出售,https://su.lianjia.com/ershoufang/107104864544.html,阳光世纪花园 周市,3室1厅,138.19,南,278.0,20118
万科高品质小区 精装修 高楼层 采光好 拎包入住,https://su.lianjia.com/ershoufang/107104865101.html,万科魅力花园（相城） 元和,4室2厅,95.22,南,210.0,22055
国企开发通透双阳台大三房 自住 中间楼层  满五年,https://su.lianjia.com/ershoufang/107104866920.html,中新翠湖 青剑湖,3室2厅,133.02,南 北,490.0,36837
万科魅力花园 3室1厅 南 北,https://su.lianjia.com/ershoufang/107104868632.html,万科魅力花园 花桥,3室1厅,86.59,南 北,198.0,22867
景天花园 3室2厅 南,https://su.lianjia.com/ershoufang/107104863956.html,景天花园 虞山高新区,3室2厅,113.37,南,178.0,15701
店长热推品质楼盘：中海五区 小高层 精装修 保养新,https://su.lianjia.com/ershoufang/107104864742.html,中海国际社区（五区） 湖东,3室2厅,119.47,南,710.0,59430
清水湾花园大三房 精装修 位置好 采光充足 业主诚心售,https://su.lianjia.com/ershoufang/107104868998.html,清水湾花园 城南,3室2厅,139.39,南,285.0,20447
太湖新城精装小三房，业主诚心急售,https://su.lianjia.com/ershoufang/107104873186.html,新城湾语城 太湖新城（吴中）,3室2厅,105.73,南,225.0,21281
康桥溪岸，精装30万，品牌家具家电，采光好，拎包入住,https://su.lianjia.com/ershoufang/107104869981.html,康桥溪岸花园 元和,3室1厅,95.74,南,229.0,23919
康桥溪岸花园 3室1厅 南,https://su.lianjia.com/ershoufang/107104864809.html,康桥溪岸花园 元和,3室1厅,81.36,南,195.0,23968
新上白塘景观4房，中间位置、中上楼层，全天采光,https://su.lianjia.com/ershoufang/107104873485.html,白塘壹号 白塘,4室2厅,141.08,南,674.0,47775
新出房源 精装修两房东边套 位置佳视野好 诚心出售,https://su.lianjia.com/ershoufang/107104870445.html,富力湾四季半岛 淀山湖,2室2厅,89.38,南,160.0,17902
精装小三房 满五唯一 中楼层 随时看房 诚心出售,https://su.lianjia.com/ershoufang/107104873329.html,中海双湾花园一期 尹山湖,3室1厅,87.44,南,220.0,25161
满五年唯一，带车位，婚装自住保养，换房诚心=售,https://su.lianjia.com/ershoufang/107104864611.html,鑫苑湖居世家 尹山湖,3室2厅,90.53,南,220.0,24302
连体大阳台，南北通透，东边户，次顶楼,https://su.lianjia.com/ershoufang/107104867679.html,翰林缘 独墅湖高教区,3室2厅,121.62,北 南,440.0,36179
楼幢位置好，楼层好，采光好，已满二，有车位另算,https://su.lianjia.com/ershoufang/107104865311.html,万科四季风景花园 松陵,3室2厅,91.68,南,198.0,21597
北苑二期，洋房带汽车库，诚心出售。,https://su.lianjia.com/ershoufang/107104873342.html,北苑馨居 北桥,3室2厅,171.45,南,254.0,14815
欧洲城新上房源 小区中间位置 稀有4房 税费少,https://su.lianjia.com/ershoufang/107104865815.html,欧洲城 湖东CBD,4室2厅,140.19,南,658.0,46937
新上 杨枝 满五唯一 中间楼层 带自行车库 有钥匙,https://su.lianjia.com/ershoufang/107104863535.html,杨枝四村 葑门,2室1厅,55.29,南,138.0,24960
新上四大天王旁 地铁口 中间位置  业主急售 景观楼层,https://su.lianjia.com/ershoufang/107104866187.html,南山柠檬花园柠府 浒关,3室2厅,94.34,南,225.0,23850
急售，天域东区，12层洋房，中间位置，大四房，有钥匙,https://su.lianjia.com/ershoufang/107104857518.html,天域东区 湖西CBD,4室2厅,199.51,南 北,1550.0,77691
店长推荐！此房满五年 带自库15平！！,https://su.lianjia.com/ershoufang/107104876409.html,美岸青城幸福里 松陵,2室1厅,83.72,南,160.0,19112
彩虹新村二区 总价低 房东诚心出售 看房有钥匙,https://su.lianjia.com/ershoufang/107104853312.html,彩虹新村（二区） 胥江,2室1厅,52.05,南,104.0,19981
金塘新村 中间楼层 一梯二户 二房南厨卫北 客厅有窗户,https://su.lianjia.com/ershoufang/107104855540.html,金塘新村 胥江,2室1厅,58.5,南 北,125.0,21368
联排边户大花园，6房3卫，中间位置，精装300W+,https://su.lianjia.com/ershoufang/107104815520.html,正荣国领 南双湖,6室3厅,300.0,南,1470.0,49000
奥体板块 四五期  2+1自住 三房 满五唯一 采光全天,https://su.lianjia.com/ershoufang/107104839584.html,路劲主场四五期 湖东,3室2厅,98.67,南,372.0,37702
风景世家精装三房带车位储藏室，看房方便,https://su.lianjia.com/ershoufang/107104863196.html,风景世家 锦丰,3室2厅,98.78,南,142.0,14376
急！急！吾悦华府130平三房两厅两卫 精装看房方便,https://su.lianjia.com/ershoufang/107104845532.html,新城·吾悦华府 张家港城南,3室2厅,130.17,南,185.0,14213
阳光家园东区 3室2厅 南,https://su.lianjia.com/ershoufang/107104851057.html,阳光家园东区 大新,3室2厅,115.0,南,85.0,7392
非顶楼，低总价，适合刚需客户。,https://su.lianjia.com/ershoufang/107104867951.html,新元路11号 金门,2室1厅,65.46,南,130.0,19860
中间楼层，地铁口，装修保养好可以拎包入住装了取暖器,https://su.lianjia.com/ershoufang/107104840537.html,九龙仓年华里 东沙湖,3室2厅,117.67,南,532.0,45212
小区位置楼层好   采光视野好 满二 诚意出售,https://su.lianjia.com/ershoufang/107104861381.html,九龙仓繁华里 东沙湖,4室2厅,132.17,南 北,608.0,46002
城北新村 2楼 98平+自3室1厅 中装 122万 满两年,https://su.lianjia.com/ershoufang/107104863603.html,城北新村 城中心,3室1厅,98.0,南,122.0,12449
此房满两年，装修新，环境好，位置安静,https://su.lianjia.com/ershoufang/107104864309.html,山水华庭 木渎,3室2厅,129.87,东,282.0,21715
