大南门，单位宿舍，三居室，三层，南北朝向,https://ty.lianjia.com/ershoufang/101114029024.html,南海东街南一巷 大南门商圈,3室1厅,88.25,南 北,90.0,10199
迎泽大街 大南门 高层电梯房 有绿化,https://ty.lianjia.com/ershoufang/101106646228.html,凯旋大地 柳巷商圈,2室2厅,125.62,西,101.0,8041
小区蕞新房龄 朝南两居  中间楼层  南北通透 诚心出售,https://ty.lianjia.com/ershoufang/101112969670.html,中辐院东小区 学府商圈,2室2厅,74.57,南 北,83.0,11131
婚房装修 very good   beautiful  yes,https://ty.lianjia.com/ershoufang/101111936231.html,中正花园二期 建南汽车站商圈,2室1厅,75.82,南 北,100.0,13190
环内万科紫苑旁  大红本天梯房 楼层好 视野开阔采光好,https://ty.lianjia.com/ershoufang/101113629181.html,特别特花园 五龙口商圈,1室1厅,50.3,北,42.0,8350
省农资宿舍 浇筑房 满五唯一有两票 停车免费 带地下室,https://ty.lianjia.com/ershoufang/101113722896.html,省农资宿舍 学府商圈,3室1厅,79.58,南 北,96.0,12064
简单装修当毛坯卖，刚需两居室，全明户型。,https://ty.lianjia.com/ershoufang/101113225122.html,首开·国风上观 晋阳街商圈,2室2厅,93.17,南,122.0,13095
双西 菜园苑 浇筑房 低楼层 看房方便 有钥匙,https://ty.lianjia.com/ershoufang/101113320246.html,菜园苑小区 双西小学,2室1厅,69.65,南 北,97.0,13927
精装修 双卧朝阳 全明户型 南北通透三居室,https://ty.lianjia.com/ershoufang/101114018205.html,国樾龙城湾A区 动物园商圈,3室2厅,94.0,南 北,73.0,7766
山西大学海南岛 南北通透 中间楼层,https://ty.lianjia.com/ershoufang/101114055076.html,山西大学海南岛宿舍 学府商圈,2室1厅,57.96,南 北,72.5,12509
工商银行小区 2室1厅 南,https://ty.lianjia.com/ershoufang/101114052491.html,工商银行小区 亲贤商圈,2室1厅,52.5,南,47.0,8953
西中环 科技大学 保利开发 业主自己精装的房子 急售,https://ty.lianjia.com/ershoufang/101114019599.html,保利百合 千峰北路商圈,2室2厅,85.0,南 北,80.0,9412
迎春街 三室二厅 南北通透 视野开阔 配套实施齐全,https://ty.lianjia.com/ershoufang/101114007990.html,馨春龙城苑A区 肿瘤医院商圈,3室1厅,94.38,南 北,78.0,8265
山西省气象台 2室1厅 南,https://ty.lianjia.com/ershoufang/101114060118.html,山西省气象台 亲贤商圈,2室1厅,46.97,南,45.0,9581
光仪小区 2室1厅 南 北,https://ty.lianjia.com/ershoufang/101114037298.html,光仪小区 亲贤商圈,2室1厅,75.0,南 北,78.0,10400
太原恒大绿洲 2室2厅 南,https://ty.lianjia.com/ershoufang/101114058818.html,太原恒大绿洲 经济开发区商圈,2室2厅,92.73,南,98.0,10569
程南小区 2室1厅 南 北,https://ty.lianjia.com/ershoufang/101114027933.html,程南小区 森林公园商圈,2室1厅,54.0,南 北,28.0,5186
新上南北通透四居室香槟国际新装修没住过，高层非顶层,https://ty.lianjia.com/ershoufang/101114018700.html,保利香槟国际 晋阳街商圈,4室2厅,134.96,南 北,194.0,14375
北中环大红本，中高楼层，精装修无遮挡,https://ty.lianjia.com/ershoufang/101114060997.html,国樾龙城湾A区 动物园商圈,2室1厅,80.0,南 北,65.0,8125
西岸南区 3室2厅 东南,https://ty.lianjia.com/ershoufang/101114022015.html,西岸南区 千峰南路商圈,3室2厅,130.0,东南,125.0,9616
医科大西院 3室1厅 南 北,https://ty.lianjia.com/ershoufang/101114073179.html,医科大西院 桃园南路,3室1厅,77.69,南 北,98.0,12615
辰憬天地 2室1厅 西,https://ty.lianjia.com/ershoufang/101114009489.html,辰憬天地 森林公园商圈,2室1厅,58.56,西,32.0,5465
解放路万达大红本满五，低楼层，南北通透，出行便利,https://ty.lianjia.com/ershoufang/101113655919.html,北大街中社区 三墙路,2室1厅,50.71,南 北,44.0,8677
杏花岭 胜利桥东统计局宿舍 精装三居 南北通透 大红本,https://ty.lianjia.com/ershoufang/101103317021.html,山西省统计局胜利桥东小区 胜利桥东,3室2厅,95.12,南 北,75.0,7885
建设路 朝阳街口 单位宿舍 大红本,https://ty.lianjia.com/ershoufang/101113690718.html,中铁六局太原铁建建南十号院 火车站商圈,2室1厅,73.81,南 北,54.0,7317
中正花园旁  太堡街电力党校宿舍 南北朝向三居,https://ty.lianjia.com/ershoufang/101109420931.html,中共山西省电力公司党校小区 建南汽车站商圈,3室2厅,88.21,南 北,108.0,12244
"空户 中间楼层 南北把边户,可按揭亲贤街并州路",https://ty.lianjia.com/ershoufang/101113292711.html,重减小区 亲贤商圈,2室1厅,61.51,东 南 北,65.0,10568
房东二次装修好楼层精装修大红本满二,https://ty.lianjia.com/ershoufang/101112699916.html,恒大翡翠华庭 晋阳街商圈,3室2厅,147.54,南 北,220.0,14912
和平公园  小户型 精装修 拎包入住,https://ty.lianjia.com/ershoufang/101111677995.html,润景·园著 千峰南路商圈,2室1厅,79.46,南,107.0,13466
急售义井化工四小区 低层采光好精装修满五唯一有2票,https://ty.lianjia.com/ershoufang/101112917647.html,化工第四小区 义井商圈,2室1厅,64.33,南 北,55.0,8550
此房源本过5 中间楼层 纯朝南 采光好 过户费低 地铁口,https://ty.lianjia.com/ershoufang/101113802671.html,康宁小区 经济开发区商圈,3室2厅,115.4,南 北,116.0,10052
八方商城 温馨舒适 满二 有两票 拎包入住 带地下室,https://ty.lianjia.com/ershoufang/101112193338.html,晶颖佳苑 理工大商圈,2室2厅,59.0,南 北,67.0,11356
老军营好房出售 精装修南北通透 中间楼层 看房方便,https://ty.lianjia.com/ershoufang/101113687339.html,老军营南区 老军营商圈,4室1厅,102.99,南 北,158.0,15342
"新上山鼎庄园洋房，诚心出售,位置好",https://ty.lianjia.com/ershoufang/101113755071.html,绿地山鼎庄园 东山商圈,3室2厅,205.95,南 北,210.0,10197
出售富力城五期精装修大三居，楼层好采光佳,https://ty.lianjia.com/ershoufang/101113592905.html,富力城E区 富力城商圈,3室2厅,127.66,南 北,112.0,8774
绿地世纪城一期   南北三居室 晋阳湖 汾河公园 精装,https://ty.lianjia.com/ershoufang/101111565711.html,绿地世纪城一期 晋阳湖商圈,3室2厅,164.0,南 北,187.0,11403
漪汾公园旁，配套完善，生活方便，交通方便。,https://ty.lianjia.com/ershoufang/101112485478.html,兴华南小区梅园 千峰北路商圈,2室1厅,57.37,南 北,40.0,6973
辰兴·优山美郡 3室2厅 南 北,https://ty.lianjia.com/ershoufang/101112828628.html,辰兴·优山美郡 太钢商圈,3室2厅,124.44,南 北,105.0,8438
楼层好采光充足高层房子位置好五龙口,https://ty.lianjia.com/ershoufang/101113451206.html,瑞景东庭 五龙口商圈,3室2厅,127.2,南,104.0,8177
原上园  理工大商圈 双地铁口 三居改了地暖 可贷款,https://ty.lianjia.com/ershoufang/101112444628.html,原上园西区 理工大商圈,3室2厅,139.9,南 北,140.0,10008
丽泽花苑 汾河景观房 双卧朝南 大三居,https://ty.lianjia.com/ershoufang/101109444029.html,丽泽花苑 晋阳湖商圈,3室2厅,156.66,南 北,168.0,10724
太钢胜西小区大红本房东想尽快出售,https://ty.lianjia.com/ershoufang/101113773172.html,太钢胜西小区 胜利桥东,3室1厅,80.0,南 北,42.0,5250
西中环旁大品质社区恒大物业园林好,https://ty.lianjia.com/ershoufang/101107921438.html,恒大雅苑 和平南路商圈,3室2厅,130.0,南,130.0,10000
优山美郡 天禧城 旭辉 碧桂园旁两居室,https://ty.lianjia.com/ershoufang/101110973620.html,辰兴·优山美郡 太钢商圈,2室2厅,96.8,南,77.0,7955
绿地世纪城四期93平米汾河 晋阳湖 两居,https://ty.lianjia.com/ershoufang/101112669523.html,绿地世纪城四期 晋阳湖商圈,2室2厅,93.0,南,111.0,11936
五龙口59号院交通便利，停车方便没有物业费,https://ty.lianjia.com/ershoufang/101112021950.html,五龙口街59号院 五龙口商圈,2室1厅,57.0,南 北,43.0,7544
绿地世纪城四期93平米汾河 晋阳湖 两居,https://ty.lianjia.com/ershoufang/101112669523.html,绿地世纪城四期 晋阳湖商圈,2室2厅,93.0,南,111.0,11936
万科蓝山是万科在太原的改善项目,https://ty.lianjia.com/ershoufang/101112944095.html,万科蓝山6期 和平南路商圈,3室2厅,122.0,南,142.9,11714
长风商务区《澳林滨河花园》阔绰三居 落地大窗,https://ty.lianjia.com/ershoufang/101111532391.html,澳林滨河花园 义井商圈,3室2厅,160.98,南 北,180.0,11182
和平公园景观房  润景园著 南北通透大三居 钻石楼层,https://ty.lianjia.com/ershoufang/101109158377.html,润景·园著 千峰南路商圈,3室2厅,138.89,南 北,199.0,14328
北中环 解放路 五一路 胜利街 中车国际广场 精装修,https://ty.lianjia.com/ershoufang/101111276456.html,中车国际广场二期 区政府商圈,3室2厅,107.0,南 北,127.0,11870
精装修，地段良好，两层复式，大红本满二，地铁二号线,https://ty.lianjia.com/ershoufang/101113850112.html,奥林花园 亲贤商圈,3室2厅,77.4,南,130.0,16796
满五 中间楼层 家具家电 全明户型 南北通透 无抵押,https://ty.lianjia.com/ershoufang/101112497984.html,富力现代广场 和平南路商圈,3室2厅,121.43,南 北,126.0,10377
商务区万象城新政务大厅附 近梧桐院91㎡住宅,https://ty.lianjia.com/ershoufang/101106064323.html,梧桐院 义井商圈,2室2厅,91.84,南 北,96.0,10453
户型方正，位置好，交通便利，停车方便。,https://ty.lianjia.com/ershoufang/101112731338.html,汽运二公司南区 千峰北路商圈,3室2厅,84.75,南 北,58.0,6844
保利海德公园  一梯一户 一天未住 和平公园 央企,https://ty.lianjia.com/ershoufang/101110249315.html,保利海德公园 千峰南路商圈,3室2厅,138.28,南 北,190.0,13741
大红本满二年 中间楼层，保养好，业主急售，价格.,https://ty.lianjia.com/ershoufang/101113653061.html,恒大名都 小商品商圈,3室2厅,136.0,南 北,125.0,9192
西客站 奥林匹克花园 南北通透两居 大红本可按揭,https://ty.lianjia.com/ershoufang/101112158238.html,太原奥林匹克花园南区 西客站商圈,3室2厅,136.0,南 北,108.0,7942
南北通透，好房推荐 宽敞大三居,https://ty.lianjia.com/ershoufang/101113338323.html,西岸南区 千峰南路商圈,3室1厅,147.81,南 北,139.0,9404
长风西万科开发，精装大红本，中间层,https://ty.lianjia.com/ershoufang/101111058785.html,万科蓝山五期 和平南路商圈,3室2厅,122.29,南 北,137.0,11203
千峰南路 和平公园旁 南北通透全明精装三居 税费低,https://ty.lianjia.com/ershoufang/101106865820.html,西岸南区 千峰南路商圈,3室2厅,128.0,东 南 北,136.0,10625
和平北路 摄乐桥旁 大红本大三居 低价出售,https://ty.lianjia.com/ershoufang/101110387040.html,辰兴·优山美郡 太钢商圈,3室2厅,151.38,南 北,115.5,7630
桃园南路 电镀厂小区 中间楼层 采光充足 位置安静,https://ty.lianjia.com/ershoufang/101106060925.html,桃园南路43号院 桃园南路,4室2厅,161.82,南 北,180.0,11124
阳光揽胜一期 小高层 近地铁  本满二  出行便利,https://ty.lianjia.com/ershoufang/101112908521.html,阳光揽胜4.0 经济开发区商圈,4室2厅,168.09,南 北,185.0,11007
首付32万 阳面客厅 婚房两居 业主换房急售 经典户型,https://ty.lianjia.com/ershoufang/101107142630.html,富力现代广场 和平南路商圈,2室1厅,82.89,南,88.0,10617
南中环 绿地世纪城一期  本满2  汾河边 成熟社区,https://ty.lianjia.com/ershoufang/101111271591.html,绿地世纪城一期 晋阳湖商圈,3室2厅,122.63,南 北,128.0,10438
此房诚心出售  邻晋阳湖 配套齐全 随时看房,https://ty.lianjia.com/ershoufang/101113545840.html,万景苑 晋阳湖商圈,3室2厅,175.0,南 北,165.0,9429
小店 花园洋房 层高6米 复式落地大飘窗 五室双卫,https://ty.lianjia.com/ershoufang/101110084897.html,世纪花园小区 经济开发区商圈,5室2厅,234.29,南 北,225.0,9604
长治路 D 铁近柏林风情 一手业主 诚心出售 户型好,https://ty.lianjia.com/ershoufang/101113770407.html,柏林风情小区 亲贤商圈,3室2厅,135.0,南 北 西,140.0,10371
千峰南路 西岸南区 精装修三居室 业主着急出售,https://ty.lianjia.com/ershoufang/101113121119.html,西岸南区 千峰南路商圈,3室2厅,148.85,南 北,142.0,9540
新建路北大街口大红本，三室两厅两卫，交通便利,https://ty.lianjia.com/ershoufang/101111773425.html,柳溪花园 金刚堰商圈,3室2厅,157.0,南 北,147.5,9395
龙城北街 坞城西路 农科院旁 御龙庭小区,https://ty.lianjia.com/ershoufang/101110948806.html,御龙庭 晋阳街商圈,3室2厅,122.44,南 北,158.0,12905
此房业主自住，南北通透，诚心出售，方便看房。,https://ty.lianjia.com/ershoufang/101111736334.html,煤炭施工处宿舍 义井商圈,2室1厅,74.8,南 北,66.0,8824
迎泽大街解放路大南门柳巷电梯房中间层近地 铁诚心售,https://ty.lianjia.com/ershoufang/101113806822.html,怡华苑小区丰华公寓 柳巷商圈,1室2厅,66.0,东,56.0,8485
万科蓝山五期紧挨长风街交通便利,https://ty.lianjia.com/ershoufang/101106753418.html,万科蓝山五期 和平南路商圈,3室2厅,123.0,南 北,148.0,12033
西中环 科技大学 中铁单位房 全明三居 中间层,https://ty.lianjia.com/ershoufang/101113479370.html,中铁十二局工程三公司宿舍 千峰北路商圈,3室1厅,77.8,南 北,59.0,7584
阳光揽胜一期 小高层 近地铁  本满二  出行便利,https://ty.lianjia.com/ershoufang/101112908521.html,阳光揽胜4.0 经济开发区商圈,4室2厅,168.09,南 北,185.0,11007
长风壹号，2号楼，采光好，不临街，视野佳,https://ty.lianjia.com/ershoufang/101113039746.html,融创长风壹號 千峰南路商圈,3室2厅,128.9,南 北,158.0,12258
西中环 科技大学 中铁单位房 全明三居 中间层,https://ty.lianjia.com/ershoufang/101113479370.html,中铁十二局工程三公司宿舍 千峰北路商圈,3室1厅,77.8,南 北,59.0,7584
和平北路 大红本 精装舒适两居 低价出售,https://ty.lianjia.com/ershoufang/101110422306.html,辰兴·优山美郡 太钢商圈,2室2厅,106.0,南,82.0,7736
长风商务区  保利梧桐语  精装修,https://ty.lianjia.com/ershoufang/101108966331.html,保利梧桐语 义井商圈,2室2厅,90.71,南,102.0,11245
真房源 真价格  星河湾2号园 好位置 大红本,https://ty.lianjia.com/ershoufang/101113354211.html,星河湾二号园 晋阳街商圈,4室2厅,325.86,南 北,683.0,20960
赞城C区 3室2厅 南,https://ty.lianjia.com/ershoufang/101113435542.html,赞城C区 千峰北路商圈,3室2厅,96.05,南,82.0,8538
大红本满五，交通方便，配套齐全！！！！！！！！！！,https://ty.lianjia.com/ershoufang/101112310751.html,东大盛世华庭 三墙路,2室1厅,67.92,南,65.0,9571
桃园四巷 二层 南北通透 停车方便 价钱可议,https://ty.lianjia.com/ershoufang/101112749030.html,桃园四巷煤运宿舍 桃北商圈,2室1厅,64.24,南 北,62.0,9652
售 大红本 毛坯 21层 格局好 首付 35万 月供3千多,https://ty.lianjia.com/ershoufang/101112733217.html,赞城C区 千峰北路商圈,3室2厅,126.83,南 北,108.0,8516
水西关街32号院 2室1厅 南,https://ty.lianjia.com/ershoufang/101113047155.html,水西关街32号院 水西关商圈,2室1厅,79.9,南,76.0,9512
高楼层全天采光 交房标准（没住过人）看房方便,https://ty.lianjia.com/ershoufang/101110728617.html,星河湾4号园 晋阳街商圈,4室2厅,201.03,南 北,359.0,17859
省委机关宿舍区 2室1厅 南,https://ty.lianjia.com/ershoufang/101112771004.html,省委机关宿舍区 水西关商圈,2室1厅,70.0,南,85.0,12143
万科品质，外国语旁摄乐公园投入使用省人民医院建设中,https://ty.lianjia.com/ershoufang/101111721328.html,万科公园里 太钢商圈,3室2厅,130.13,南 北,122.0,9376
当代MOMA沿湖城 南北通透 三室两厅两卫,https://ty.lianjia.com/ershoufang/101113699191.html,当代MOMA沿湖城 亲贤商圈,3室2厅,143.05,南 北,130.0,9088
滨河西路  汾河观景房  品质小区  安静安逸,https://ty.lianjia.com/ershoufang/101111052552.html,天玺公馆 千峰南路商圈,4室2厅,197.39,南 北,220.0,11146
环境监测中心站宿舍 2室0厅 南,https://ty.lianjia.com/ershoufang/101113742972.html,环境监测中心站宿舍 桃北商圈,2室0厅,60.0,南,46.8,7800
亲贤北街 昌盛双喜城 24小时热水 四室两厅两卫 八一,https://ty.lianjia.com/ershoufang/101113871467.html,昌盛双喜城 建南汽车站商圈,4室2厅,207.54,南 北,305.0,14696
朝南两居 高层 采光佳 产权证满五年且唯一住房 税费低,https://ty.lianjia.com/ershoufang/101112474262.html,富力现代广场 和平南路商圈,2室2厅,89.97,南,93.0,10337
会呼吸的大红本房子 汾河边景观房,https://ty.lianjia.com/ershoufang/101112854265.html,怡佳·天一城 晋阳湖商圈,3室2厅,158.0,南 北,185.0,11709
南内环街  恒大城一期  大红本 109平三居 南北通透,https://ty.lianjia.com/ershoufang/101113528766.html,太原恒大城 下元商圈,3室1厅,109.0,南 北,118.0,10826
和平南路 万科蓝山 大红本在手 中间层 精装修 可按揭,https://ty.lianjia.com/ershoufang/101103475427.html,万科蓝山二期 和平南路商圈,3室2厅,139.0,南 北,170.0,12231
过户费低 户型好 装修好 二次装修 景观房好楼层,https://ty.lianjia.com/ershoufang/101113558759.html,富力现代广场 和平南路商圈,3室1厅,158.0,南 北,142.0,8988
三墙路 西华门街 新道街，好楼层,https://ty.lianjia.com/ershoufang/101113017755.html,典膳所小区 旧省政府,2室1厅,61.1,东,77.0,12603
户型方正无浪费，采光无遮挡，家里精装修,https://ty.lianjia.com/ershoufang/101113904744.html,太原奥林匹克花园南区 西客站商圈,2室1厅,88.06,东北,77.0,8745
南站商圈  万科城三期 精装两居室 大红本在手,https://ty.lianjia.com/ershoufang/101113914139.html,太原万科城 南站机场商圈,2室2厅,88.99,南 北,118.0,13260
迎泽区桃园北路十五中区委宿舍一层小户型低总价可停车,https://ty.lianjia.com/ershoufang/101113927212.html,迎泽区委宿舍 桃北商圈,0室0厅,33.9,南,40.0,11800
上墩化坊小区 2室1厅 南 北,https://ty.lianjia.com/ershoufang/101113935596.html,上墩化坊小区 肿瘤医院商圈,2室1厅,63.0,南 北,52.0,8254
花园洋房，改善南北三居室，采光好，低公摊,https://ty.lianjia.com/ershoufang/101113932229.html,十二院城 和平南路商圈,3室2厅,155.0,南 北,155.0,10000
龙城大街 新五中旁 南北三居 急售！,https://ty.lianjia.com/ershoufang/101113929359.html,龙城天悦 南站机场商圈,3室2厅,111.54,南 北,110.0,9862
大东关 太铁佳苑  高层住宅小区 大红本,https://ty.lianjia.com/ershoufang/101113978792.html,太铁佳苑 大东关商圈,3室2厅,137.0,南 北,103.0,7519
十二院城 精装大四居，边户全明格局，诚心出售。,https://ty.lianjia.com/ershoufang/101113991287.html,十二院城 和平南路商圈,4室1厅,145.0,南 北,145.0,10000
长风商务区 兰亭御湖城 精装二居室 南北通透 观景房,https://ty.lianjia.com/ershoufang/101113990205.html,兰亭·御湖城东区 义井商圈,2室1厅,90.0,南 北,96.0,10667
兴华街 千峰北路 和风小区 有钥匙 视野宽阔 交通便利,https://ty.lianjia.com/ershoufang/101113907817.html,和风小区 太钢商圈,3室1厅,88.0,南 北,62.5,7103
富力桃园 经典户型 中间楼层 满二 诚心出售,https://ty.lianjia.com/ershoufang/101113927487.html,富力桃园 富力城商圈,3室1厅,99.0,南 北,86.0,8687
公园时代城 下元商圈 大红本满五 02年浇筑房免费停车,https://ty.lianjia.com/ershoufang/101113931665.html,龙腾小区 下元商圈,3室1厅,79.21,南,74.0,9343
大红本 精装修 采光好 中间楼层 小区环境好,https://ty.lianjia.com/ershoufang/101113961857.html,清心雅苑西区 桥东街,2室2厅,81.66,西,60.0,7348
北河湾 精装三居 带地下室便宜出售,https://ty.lianjia.com/ershoufang/101113944431.html,北河湾铁路小区 肿瘤医院商圈,3室1厅,73.0,南 北,69.8,9562
电子街，恒大绿洲西西区。中间楼层，朝南三居,https://ty.lianjia.com/ershoufang/101113975422.html,恒大绿洲西西区 经济开发区商圈,3室1厅,135.0,东南,160.0,11852
南中环万象城晋阳湖旁梧桐语央企打造,https://ty.lianjia.com/ershoufang/101113895516.html,保利梧桐语 义井商圈,3室2厅,116.23,南 北,140.0,12046
层好交通方便，无遮挡，小区停车方便，配套设施齐全,https://ty.lianjia.com/ershoufang/101113908772.html,程西小区 矿机商圈,3室2厅,98.0,南 北,76.0,7756
建材小区(涧河东路) 2室1厅 南 北,https://ty.lianjia.com/ershoufang/101113905966.html,建材小区(涧河东路) 太钢商圈,2室1厅,62.8,南 北,31.4,5000
富力天禧城     精装修  采光好  出门是公园,https://ty.lianjia.com/ershoufang/101113969536.html,富力天禧城 太钢商圈,3室2厅,113.0,南 北,108.0,9558
省医保宿舍 2室1厅 南 北,https://ty.lianjia.com/ershoufang/101113933147.html,省医保宿舍 桃北商圈,2室1厅,75.69,南 北,84.0,11098
精装修，采光好，视野好，红本满二,https://ty.lianjia.com/ershoufang/101113983750.html,辰兴·优山美郡 太钢商圈,3室2厅,157.18,南 北,133.0,8462
北中环文兴路口 大红本 可按揭 小三居 电梯房好楼层,https://ty.lianjia.com/ershoufang/101113984574.html,景都花苑 太钢商圈,3室1厅,104.0,南,80.0,7693
市妇幼旁万科蓝山，精装三居全明户型，中间层本满二,https://ty.lianjia.com/ershoufang/101113985929.html,万科蓝山3期 和平南路商圈,3室2厅,138.18,南 北,160.0,11580
滨汾苑 刚需两居，中间楼层，精装修，浇筑房，公园路,https://ty.lianjia.com/ershoufang/101113949561.html,滨汾苑 千峰北路商圈,2室2厅,70.41,南 北,75.0,10652
房子是05年翻修的，房龄短，价格合适。,https://ty.lianjia.com/ershoufang/101113922013.html,东岗小区(杏花岭区) 太钢商圈,3室2厅,71.44,东 西,28.0,3920
兴龙苑 3室1厅 南 北,https://ty.lianjia.com/ershoufang/101113948615.html,兴龙苑 千峰北路商圈,3室1厅,103.49,南 北,80.0,7731
桃园新居西区 2室2厅 西,https://ty.lianjia.com/ershoufang/101113948114.html,桃园新居西区 十二中商圈,2室2厅,125.0,西,113.0,9040
中正天街 并州北路 并州东街 优派对中间层,https://ty.lianjia.com/ershoufang/101113900499.html,优派对小区 人民医院,1室1厅,49.15,南,46.0,9360
太铁机环线宿舍 2室0厅 南,https://ty.lianjia.com/ershoufang/101113966682.html,太铁机环线宿舍 建南汽车站商圈,2室0厅,43.31,南,32.0,7389
山针小区 2室1厅 东 西,https://ty.lianjia.com/ershoufang/101113957446.html,山针小区 南站机场商圈,2室1厅,82.46,东 西,73.0,8853
湖滨饭店宿舍单位房  迎泽大街 青年路口,https://ty.lianjia.com/ershoufang/101112640728.html,湖滨饭店宿舍 青年路商圈,2室1厅,62.62,南 北,60.0,9582
此房满五唯一，户型通透，采光好,https://ty.lianjia.com/ershoufang/101113320793.html,纺织苑西区 理工大商圈,2室1厅,64.94,西南,46.0,7084
恒大绿洲东区好房急售大红本满二。,https://ty.lianjia.com/ershoufang/101114020486.html,太原恒大绿洲 经济开发区商圈,2室2厅,89.14,东南,99.0,11107
此房南北通透 格局好 精装修 小区环境优雅,https://ty.lianjia.com/ershoufang/101110455751.html,劲松新景 桃园南路,4室2厅,225.0,北 南,440.0,19556
平阳路 南内环街 南环四巷 中间层 房龄新 停车方便,https://ty.lianjia.com/ershoufang/101108868022.html,华夏小区 亲贤商圈,3室2厅,109.0,南 北,125.0,11468
小区规划良好，停车方便安全，环境十分优美,https://ty.lianjia.com/ershoufang/101113577667.html,万达 · 龍樾府 龙潭公园,4室2厅,185.4,南 北,250.0,13485
