业主诚心出售，证件齐全，精装修，房子采光好，,https://yy.lianjia.com/ershoufang/104104881009.html,岳阳碧桂園 城陵矶,3室2厅,89.9,南,51.5,5729
八字门小 学 高铁门户 园林小区天邦钻石山 证齐可贷,https://yy.lianjia.com/ershoufang/104104881186.html,天邦·钻石山 八字门,2室2厅,90.0,南,66.0,7334
王家河畔  巴陵中路  电梯毛坯三房  业主急售,https://yy.lianjia.com/ershoufang/104107911793.html,德泽园小区 雷锋山,3室2厅,107.11,南,59.0,5509
国家电网单位房，环境好，配套成熟,https://yy.lianjia.com/ershoufang/104107275446.html,新岳嘉园 八字门,3室2厅,139.29,南 北,85.0,6103
八字门东城，电梯洋房，毛坯三房，双证按揭,https://yy.lianjia.com/ershoufang/104107885784.html,阳山公馆 八字门,3室2厅,123.01,南,82.0,6667
小区新，环境优美，户型周正，采光好.,https://yy.lianjia.com/ershoufang/104104669699.html,山水一城 冷水铺,3室2厅,122.7,南 北,60.0,4890
南湖巴陵石化单位房，环境优美，品质小区，停车方便,https://yy.lianjia.com/ershoufang/104107188673.html,巴陵石化南湖社区 南湖,3室2厅,89.0,南 北,69.6,7821
大润发，天伦城，精装三房，诚心出售，带车位,https://yy.lianjia.com/ershoufang/104106983566.html,人和小区 花板桥,3室2厅,138.0,南,100.0,7247
南湖美食街螺丝港精装三房，证齐全，接受贷款,https://yy.lianjia.com/ershoufang/104106370129.html,螺丝港安居工程A区 螺丝港,3室2厅,88.56,南 北,63.0,7114
金鄂山公园，市计生卫家属区精装两房两厅出售,https://yy.lianjia.com/ershoufang/104107825552.html,岳阳市计生卫家属区 炮台山,2室2厅,80.0,南 北,53.8,6725
东风湖新区 岳阳楼 洞庭湖湖景房 洞庭名邸三房两卫,https://yy.lianjia.com/ershoufang/104104893682.html,洞庭名邸 九华山,3室2厅,119.64,南 北,65.0,5433
此房地理位置好 临湖边 楼层好 电梯房 价格实惠,https://yy.lianjia.com/ershoufang/104106502389.html,兴瑞天鹅湖 南湖,3室2厅,128.0,南 北,105.8,8266
次新小区 泰和沃尔玛 巴陵星城 站前 十二中 单价7千,https://yy.lianjia.com/ershoufang/104107096070.html,玉鑫巴陵星城 五里牌,3室2厅,120.0,南,85.0,7084
亨利阁小区 2室2厅 南,https://yy.lianjia.com/ershoufang/104107281343.html,亨利阁小区 南湖,2室2厅,75.0,南,51.8,6907
晋兴·岳州帝苑 3室2厅 南 北,https://yy.lianjia.com/ershoufang/104107046858.html,晋兴·岳州帝苑 南湖,3室2厅,130.8,南 北,130.0,9939
市政府  丹桂园小区  中装带家电  有院子  证在手,https://yy.lianjia.com/ershoufang/104107926555.html,丹桂园小区 天伦城,3室2厅,135.78,南,75.0,5524
花板桥步步高 缤纷年华电梯中层大三房 证齐可贷,https://yy.lianjia.com/ershoufang/104106412046.html,缤纷年华 新路口,3室2厅,140.25,南,88.0,6275
中间栋位东边单元望花园 跟开发商网签税费低 可以贷款,https://yy.lianjia.com/ershoufang/104105921964.html,中天· 维益家园 八字门,4室2厅,137.48,南,78.0,5674
火车站商圈地段好房，生活，读书十分便利,https://yy.lianjia.com/ershoufang/104106663297.html,金岳花园 火车站,2室2厅,85.24,南 北,46.0,5397
八字门 大型园林小区 电梯小高层 维益家园 满五唯一,https://yy.lianjia.com/ershoufang/104106611914.html,中天· 维益家园 八字门,3室2厅,122.5,南,71.8,5862
精品优质房源，拎包入住，空中花园,https://yy.lianjia.com/ershoufang/104103231551.html,湘天国际花园 苗圃,4室2厅,156.7,南 北,75.8,4838
千亩湖，美食街，恒大名都，精装电梯中层，拎包入住,https://yy.lianjia.com/ershoufang/104107215443.html,恒大名都 南湖,3室2厅,123.0,东南,115.0,9350
湖滨  棠溪人家对 面小高层精装三房满两年 视野无遮挡,https://yy.lianjia.com/ershoufang/104107205195.html,滨水翡丽城 南湖新区,3室2厅,90.0,南 北,65.0,7223
白杨坡小区 3室2厅 南,https://yy.lianjia.com/ershoufang/104107209606.html,白杨坡小区 南湖,3室2厅,109.0,南,73.0,6698
新辉华府南北通风，毛坯大三房，接受贷款！,https://yy.lianjia.com/ershoufang/104106826552.html,新輝華府 八字门,3室2厅,126.88,南 北,96.0,7567
鹰山社区，免费停车，有钥匙，带2个杂物间,https://yy.lianjia.com/ershoufang/104105464523.html,鹰山社区 岳城,3室2厅,77.2,南 北,33.8,4379
雅典家园 精装修 朝南采光好 户型好,https://yy.lianjia.com/ershoufang/104104992285.html,雅典家园 九华山,2室1厅,77.0,南 北,49.0,6364
新路口交警单位房，朝南，采光好,https://yy.lianjia.com/ershoufang/104106817115.html,岳阳市公安局交警支队122大队 新路口,3室2厅,90.0,南,41.8,4645
藕塘坡社区三房两厅精装修证齐满两年,https://yy.lianjia.com/ershoufang/104107060083.html,藕塘坡社区 洛王,3室2厅,110.0,南,47.9,4355
八字门园林小区。星河国际。精装三房，诚心出售，可贷,https://yy.lianjia.com/ershoufang/104107173712.html,星河国际 八字门,3室2厅,108.0,南,76.8,7112
中南批发交易大市场 精装三房 接受贷款拎包入住,https://yy.lianjia.com/ershoufang/104107124680.html,中南批发交易大市场 八字门,3室2厅,118.0,南,53.0,4492
此房满五唯一，过户费便宜，价格也要低于市场价格,https://yy.lianjia.com/ershoufang/104106653933.html,湘岳兰庭 新路口,2室2厅,86.7,南 北,57.0,6575
十八中旁 七里山社区一区 3楼 两房 仅售30万,https://yy.lianjia.com/ershoufang/104107118493.html,七里山社区一区 七里山,2室1厅,60.0,南,30.0,5000
金电花园 精装修  南北户型周正采光很好,https://yy.lianjia.com/ershoufang/104107835692.html,金电花园 洛王,3室2厅,118.0,南,61.0,5170
致富路大三房两厅精致装修居家好楼层,https://yy.lianjia.com/ershoufang/104107948089.html,致富路校小区 湘阴县,3室2厅,171.85,南 北,56.8,3306
悦天城南苑 4室2厅 南,https://yy.lianjia.com/ershoufang/104107944259.html,悦天城南苑 平江县,4室2厅,143.0,南,59.6,4168
锦绣河山 5室2厅 南,https://yy.lianjia.com/ershoufang/104107845243.html,锦绣河山 海棠社区,5室2厅,172.6,南,105.0,6084
市政府 十中 白杨坡 3房 满2,https://yy.lianjia.com/ershoufang/104107860951.html,丹桂园小区 天伦城,3室2厅,107.11,南,65.0,6069
洛王步步高，步梯三房，坐北朝南，采光好，可贷,https://yy.lianjia.com/ershoufang/104107903778.html,洛王社区老杨组231号 洛王,3室2厅,102.0,南,31.0,3040
步行街东方红国税分局三房两厅，全新精装修，楼层好,https://yy.lianjia.com/ershoufang/104107930470.html,岳阳市国税局开发区分局宿 步行街,3室2厅,91.27,南 北,60.0,6574
南湖，齐家岭，简装三房，有证，诚心出售,https://yy.lianjia.com/ershoufang/104107922656.html,岳磁社区 齐家岭,3室2厅,110.0,南,27.8,2528
房子装修保持可以，户型周正，采光足。,https://yy.lianjia.com/ershoufang/104107870352.html,四化建家属区 新路口,3室2厅,92.77,南,55.0,5929
千亩湖美食街 泓毅旁 精装小三房拎包入住 证齐满二,https://yy.lianjia.com/ershoufang/104107892281.html,三辉家园 螺丝港,3室2厅,89.73,南,56.0,6241
采光良好，物业人员贴心，热情，生活很方便,https://yy.lianjia.com/ershoufang/104107948223.html,天邦·钻石山 八字门,2室2厅,89.0,北,50.5,5675
花板桥恒辉二区 毛坯大三房两厅两卫出售,https://yy.lianjia.com/ershoufang/104107835972.html,花板桥社区 花板桥,3室2厅,116.0,南 北,48.0,4138
精装修，拎包入住，楼层好，地理位置优越,https://yy.lianjia.com/ershoufang/104107897673.html,岳阳市水利水电勘测设计院 五里牌,3室2厅,94.85,南 北,60.8,6411
岳阳市水利水电勘测设计院 3室2厅 南 北,https://yy.lianjia.com/ershoufang/104107879607.html,岳阳市水利水电勘测设计院 五里牌,3室2厅,95.0,南 北,60.8,6400
新路口湘岳兰洞庭2期新房精装大3房证齐可贷款好看房！,https://yy.lianjia.com/ershoufang/104107781623.html,湘岳兰庭 新路口,3室2厅,144.76,南,91.0,6287
繁华地段，电梯中层150平大3房证满5唯一,https://yy.lianjia.com/ershoufang/104107923562.html,左岸·巴陵 炮台山,3室2厅,149.11,南,90.0,6036
房子在中高楼层，采光好，南北对流，视野开阔。,https://yy.lianjia.com/ershoufang/104107597150.html,阳光美居 冷水铺,2室2厅,86.0,南,57.0,6628
1：户型周正，视野开阔。2：配套齐全，生活便利。,https://yy.lianjia.com/ershoufang/104107886131.html,枫树新村社区 海棠社区,2室2厅,73.0,南 北,40.0,5480
八字门花园大盘  160平大四房低价出售,https://yy.lianjia.com/ershoufang/104107788193.html,滨水·新境界 八字门,4室2厅,159.71,南,129.5,8109
金鄂公园，步行街，精装大三房，拎包入住，可贷,https://yy.lianjia.com/ershoufang/104107930000.html,雅典新城 螺丝港,3室2厅,143.0,南,90.0,6294
瑶塘坡社区湘北小区四房两卫接受贷款拎包入住,https://yy.lianjia.com/ershoufang/104107681601.html,瑶塘坡社区湘北小区 洛王,4室2厅,140.82,南 北,62.0,4403
花板桥步步高，市府家属房，带暖气，诚心出售，可贷,https://yy.lianjia.com/ershoufang/104107902158.html,仕府小区 花板桥,3室2厅,134.0,南,130.0,9702
南湖地段，尚书山，金湖 小区精装三房，楼层好，可贷,https://yy.lianjia.com/ershoufang/104107923473.html,金湖小区 花板桥,3室2厅,127.0,南,99.0,7796
花板桥 新路口   天伦步行街 北控岳州府 正规三房,https://yy.lianjia.com/ershoufang/104107935387.html,北控岳州府 新路口,3室2厅,109.0,南,95.0,8716
王家河畔 园林小区 精装三房 拎包入住,https://yy.lianjia.com/ershoufang/104107874512.html,城市绿洲花园 海棠社区,3室2厅,120.8,南 北,74.8,6193
王家河边上，岳阳大道，万象瑞城，步步高购物广场,https://yy.lianjia.com/ershoufang/104107915716.html,万象瑞城 鲤鱼嘴社区,2室2厅,86.21,南 北,76.0,8816
火车站 电梯三房 采光好 证齐可贷 康岳花园,https://yy.lianjia.com/ershoufang/104107177016.html,怡禾·丹桂佳苑 火车站,3室2厅,92.61,南,64.0,6911
十二中 站前小 学 视野开阔 精装三房 证齐全拎包入住,https://yy.lianjia.com/ershoufang/104107839513.html,三和小区 火车站,3室2厅,118.0,南,79.8,6763
白杨坡低密度高品质纯洋房小复式精装三房可拎包,https://yy.lianjia.com/ershoufang/104107899300.html,阳光佳园 杨树塘,3室2厅,129.5,南,98.0,7568
花板桥，天伦国际，电梯精装三房，可贷，诚心出售,https://yy.lianjia.com/ershoufang/104107867327.html,天伦国际 五里牌,3室2厅,117.0,南,120.0,10257
富兴鹏城 3室2厅 南 北,https://yy.lianjia.com/ershoufang/104107852713.html,富兴鹏城 八字门,3室2厅,96.5,南 北,82.0,8498
花板桥大润发，北控岳州府，环境优美，配套齐全,https://yy.lianjia.com/ershoufang/104107918278.html,北控岳州府 新路口,4室2厅,129.3,南 北,118.0,9127
东升 雷锋山 电梯房 3房2厅2卫,https://yy.lianjia.com/ershoufang/104107930055.html,东方嘉园 东升社区,3室2厅,142.0,南,76.0,5353
珍珠山  北港  中南市场 3房2厅1卫 满二,https://yy.lianjia.com/ershoufang/104107617473.html,中南批发交易大市场 八字门,3室2厅,124.0,南,60.0,4839
步行街地段机关大院独门独户采光无好，好停车随时看房,https://yy.lianjia.com/ershoufang/104107423429.html,金盛小区 步行街,3室2厅,117.41,南,55.0,4685
王家河畔 花园小区 过户费低 证齐全 可贷款 拎包入住,https://yy.lianjia.com/ershoufang/104107880839.html,富興景城 八字门,2室1厅,91.0,南,51.8,5693
南湖广场边金鹗山公园邮电局边二房大阳台杂物间,https://yy.lianjia.com/ershoufang/104107897591.html,九州大厦单位房 苗圃,2室2厅,90.0,东南,50.0,5556
此房证件齐全，地段不错，户型周正，精装修,https://yy.lianjia.com/ershoufang/104107827043.html,金电花园 洛王,3室2厅,133.0,南 北,66.0,4963
滨水天悦 3室2厅 南,https://yy.lianjia.com/ershoufang/104107763363.html,滨水天悦 八字门,3室2厅,123.0,南,99.0,8049
此房二证齐全满5年唯一，接受贷款，中 心地段,https://yy.lianjia.com/ershoufang/104107828420.html,洪富大厦 步行街,3室2厅,105.0,南,66.8,6362
王家河畔雷锋山精装三房，拎包入住，可贷,https://yy.lianjia.com/ershoufang/104107386065.html,雷锋山社区 雷锋山,3室2厅,131.84,南,59.8,4536
碧桂园·凤凰城 3房2厅 一梯一户,https://yy.lianjia.com/ershoufang/104107640795.html,碧桂园·凤凰城 南湖新区,3室2厅,120.09,南 北,73.8,6146
站前路。十二中，精装三房，4楼。双证按揭,https://yy.lianjia.com/ershoufang/104107669471.html,金岳花园 火车站,3室2厅,121.0,南,63.0,5207
会展旁 环保局单位房六千多精装电梯3房一梯二户,https://yy.lianjia.com/ershoufang/104107853288.html,群和家园 八字门,3室1厅,132.52,南 北,90.0,6792
此房产权清晰，接受贷款，精装修房,https://yy.lianjia.com/ershoufang/104107835163.html,桂花園小區 城陵矶,3室2厅,98.0,南,38.0,3878
东升旁锦绣华城毫华装三房，南北通透，拎包入住！,https://yy.lianjia.com/ershoufang/104107866046.html,锦绣华城 东升社区,3室2厅,134.0,南 北,108.0,8060
单价5千多购千亩湖 东风广场 带暖气大花园 证齐全可贷,https://yy.lianjia.com/ershoufang/104107845066.html,茂源小区 螺丝港,3室2厅,118.0,南,65.0,5509
步行街，站前路，步梯精装两房，带杂物间，可贷,https://yy.lianjia.com/ershoufang/104107907951.html,湘爱园社区 火车站,2室2厅,78.48,南,45.0,5734
洛王步步高商城  藕塘社区 琵吧王立交桥,https://yy.lianjia.com/ershoufang/104107515133.html,藕塘坡社区 洛王,2室2厅,81.79,南,40.8,4989
配套设施齐全，证件齐全，接受贷款,https://yy.lianjia.com/ershoufang/104107545451.html,中建 · 岳阳中心 新路口,3室2厅,105.17,南,85.0,8083
星河国际 精装带地暖中空调 大四房  满两年好楼层,https://yy.lianjia.com/ershoufang/104107880294.html,星河国际 八字门,4室2厅,134.7,南,124.0,9206
步行街巴陵大桥公安局家属区 精装3室2厅110平55万急售,https://yy.lianjia.com/ershoufang/104107518028.html,岳阳市公安局巴陵大桥住宅区 步行街,3室2厅,110.0,南 北,49.9,4537
八字门居然之家旁边　单价只要5400的精装修　出行方便,https://yy.lianjia.com/ershoufang/104107697882.html,中南批发交易大市场 八字门,3室2厅,126.0,南,66.6,5286
中盛御景园 精装修 满五唯一免个税 居家自住保养好 急,https://yy.lianjia.com/ershoufang/104107458194.html,中盛御景园 君山区,3室2厅,125.0,南 北,43.0,3440
优质房源，景观好，可以看湖。楼盘配套齐全,https://yy.lianjia.com/ershoufang/104107515514.html,兴瑞天鹅湖 南湖,3室2厅,119.0,南,105.0,8824
业主急售 户型周正 采光很好  全新装修 从未入住,https://yy.lianjia.com/ershoufang/104107694169.html,中南批发交易大市场 八字门,3室2厅,110.66,南,66.8,6037
金辉小区 3室2厅 南,https://yy.lianjia.com/ershoufang/104107476017.html,金辉小区 八字门,3室2厅,149.0,南,70.0,4698
新辉华府 证满两年 通风采光良好 诚心出售.,https://yy.lianjia.com/ershoufang/104107582916.html,新輝華府 八字门,3室2厅,109.19,南 北,79.5,7281
八字门 精装电梯小三房 价格优惠,https://yy.lianjia.com/ershoufang/104107707706.html,港岳豪庭 八字门,3室2厅,81.89,南,65.0,7938
滨湖花园小区三房两厅户型周正视野开阔,https://yy.lianjia.com/ershoufang/104106440690.html,滨湖花园小区 湘阴县,3室2厅,153.29,南 北,30.0,1958
广济医院十八中旁省建三公司好停车小区环境优美,https://yy.lianjia.com/ershoufang/104106707337.html,湖南建工集团湖南省第三工程有限公司岳阳分公司 岳纺,1室1厅,44.75,南 北,17.5,3911
首付20万买八字门，拎包入住，可贷，诚心出售,https://yy.lianjia.com/ershoufang/104107301372.html,金子湾春晖花园 八字门,3室2厅,107.0,南,73.8,6898
白杨坡城市之光，电梯精装两房，满2 ，可贷,https://yy.lianjia.com/ershoufang/104107897982.html,龙骧华城 杨树塘,2室2厅,84.0,南,75.0,8929
新苗巷 007号 2室2厅 北 南,https://yy.lianjia.com/ershoufang/104107944836.html,新苗巷 007号 华容县,2室2厅,77.36,北 南,22.8,2948
王家河畔，山水一城，电梯精装三房，双证按揭，可贷,https://yy.lianjia.com/ershoufang/104107813493.html,山水一城 冷水铺,3室2厅,109.0,南,71.0,6514
湘运嘉园 3室2厅 南,https://yy.lianjia.com/ershoufang/104107688145.html,湘运嘉园 杨树塘,3室2厅,112.0,南,58.0,5179
八字门园林小区，凯旋城，精装三房，带车位，可贷,https://yy.lianjia.com/ershoufang/104107647325.html,凯旋城 八字门,3室2厅,142.0,南,120.8,8508
洛王步步高，藕塘坡简装大三房，双证按揭，随时可看,https://yy.lianjia.com/ershoufang/104107636796.html,藕塘坡社区 洛王,3室2厅,121.0,南,40.0,3306
南湖千亩湖 双拼别墅 露台车库前院 四层 证齐可贷款,https://yy.lianjia.com/ershoufang/104106712560.html,湘天国际花园 苗圃,6室3厅,307.0,南,270.0,8795
王家河畔，巴陵壹号，精装三房，拎包入住，可贷,https://yy.lianjia.com/ershoufang/104107661463.html,巴陵壹号 洛王,3室2厅,119.0,南,70.0,5883
千亩湖 恒大名都旁 惠丰小区 复式楼 精装三房可贷,https://yy.lianjia.com/ershoufang/104107304698.html,惠丰小区 南湖,3室2厅,137.0,南,83.0,6059
盛玺河山 毛坯大三房，电梯中层 诚意出售,https://yy.lianjia.com/ershoufang/104107408541.html,盛玺河山 冷水铺,3室2厅,117.0,南,63.0,5385
花板桥 步步高 精装三房带杂物间拎包入住证齐可贷,https://yy.lianjia.com/ershoufang/104107827154.html,一百家属区 新路口,3室2厅,111.0,南,65.0,5856
高铁新区，精装修、户型方正、采光通风好,https://yy.lianjia.com/ershoufang/104107938178.html,恒大绿洲 东站,1室1厅,45.31,西北 北,22.5,4966
白杨坡，大润发，大型小区阳光佳园，精装两房，可贷,https://yy.lianjia.com/ershoufang/104107918331.html,阳光佳园 杨树塘,2室2厅,90.0,南,62.0,6889
王家河畔，步步高，精装两房，高层，可贷,https://yy.lianjia.com/ershoufang/104107910295.html,阳光美居 冷水铺,2室2厅,86.0,南,56.0,6512
十八中 东风湖 全新装修三房 鸿景园 证齐拎包入住,https://yy.lianjia.com/ershoufang/104106904416.html,洞麻三区 岳纺,3室1厅,62.98,南,43.8,6955
王家河畔 架子山公园 长动社区 精装三房 过户费低可贷,https://yy.lianjia.com/ershoufang/104107549818.html,长动社区 冷水铺,3室2厅,65.99,南,28.5,4319
市区好地段，交通便利，配套齐全，业主诚意出售,https://yy.lianjia.com/ershoufang/104107565190.html,雅典新城 螺丝港,2室2厅,89.46,南,57.8,6461
【御公馆】步梯大三房两卫 证满五不唯一接受贷款,https://yy.lianjia.com/ershoufang/104106193112.html,御公馆 炮台山,3室2厅,125.0,南 北,60.0,4800
中盛御景园 满二 毛坯低楼层 小三房格局 采光好,https://yy.lianjia.com/ershoufang/104104956664.html,中盛御景园 君山区,3室2厅,114.0,南,32.0,2808
湘阴碧桂园 4室2厅 北 南,https://yy.lianjia.com/ershoufang/104107806372.html,湘阴碧桂园 湘阴县,4室2厅,142.55,北 南,84.8,5949
君山壹号 电梯毛坯三房 南北通透 户型周正 采光好,https://yy.lianjia.com/ershoufang/104107197550.html,君山壹号 君山区,3室2厅,131.0,南 北,50.0,3817
荣城鑫都大三房 证齐可贷 采光通风优越,https://yy.lianjia.com/ershoufang/104107731605.html,荣城鑫都 岳阳县,3室2厅,165.64,南,45.0,2717
岳阳县粮食局单位房，三房两厅，采光好，院内停车方便,https://yy.lianjia.com/ershoufang/104107480585.html,岳阳县商务粮食局家属院 岳阳县,3室2厅,80.0,南,20.6,2575
此房产权清晰，接受贷款，精装修房,https://yy.lianjia.com/ershoufang/104107169436.html,桂花園小區 城陵矶,4室2厅,158.0,南 北,51.0,3228
千庙湖，天邦紫金苑，精装两房，诚心出售，可贷,https://yy.lianjia.com/ershoufang/104107882025.html,天邦紫金苑 螺丝港,2室2厅,88.0,南,71.5,8125
庆丰花园，三楼，精装三房拎包入住接受贷款,https://yy.lianjia.com/ershoufang/104107688542.html,庆丰花园 岳阳县,3室2厅,128.0,南,53.0,4141
裕泰金港湾 4室2厅 南,https://yy.lianjia.com/ershoufang/104107548498.html,裕泰金港湾 湘阴县,4室2厅,134.06,南,75.8,5655
成熟小区天成花园，钻石楼层，精装三房拎包入住,https://yy.lianjia.com/ershoufang/104107648082.html,天成花园 岳阳县,3室2厅,139.0,南,65.8,4734
恒大精品楼盘，恒大緑洲，可拎好入住,https://yy.lianjia.com/ershoufang/104106239703.html,恒大绿洲 东站,3室2厅,103.0,南,76.8,7457
采光良好，物业人员贴心，热情，生活很方便,https://yy.lianjia.com/ershoufang/104107787386.html,恒泰小区 无效,2室1厅,60.0,东南,18.0,3000
金鹗山 东方红 炮台山 步行街 旁 金鹗 府 邸 电梯三房,https://yy.lianjia.com/ershoufang/104106756269.html,金鹗府邸 炮台山,3室2厅,120.0,南,85.0,7084
滨水新境界 电梯中层精装两房，业主急售！！！,https://yy.lianjia.com/ershoufang/104107099075.html,滨水·新境界 八字门,2室2厅,88.56,南,74.8,8447
证件在手，已满两年，接受贷款 南北对流 王家河畔,https://yy.lianjia.com/ershoufang/104106751979.html,富興華城 八字门,3室2厅,120.5,南 北,78.0,6474
千庙湖旁 湖景花园 证件齐全 满二年 精装修 急售,https://yy.lianjia.com/ershoufang/104107419934.html,湖景花园 螺丝港,3室2厅,105.61,南 北,79.5,7528
东方红，雅典新城。精装三房，诚心出售,https://yy.lianjia.com/ershoufang/104105705949.html,雅典新城 螺丝港,3室2厅,106.0,南,73.0,6887
东风湖，雅典铭苑，电梯精装两房，拎包入住，可贷,https://yy.lianjia.com/ershoufang/104107628437.html,雅典铭苑 九华山,2室2厅,60.79,南,42.0,6910
洛王街道 王家河畔 精装三房 藕塘坡 证齐全可贷,https://yy.lianjia.com/ershoufang/104106703102.html,藕塘坡社区 洛王,3室2厅,95.0,南,42.0,4422
四化建家属区，大润发，精装三房，诚心出售,https://yy.lianjia.com/ershoufang/104106935700.html,四化建家属区 新路口,3室2厅,96.0,南,54.5,5678
新路口，中建五局单位房，简装两房，满五唯一,https://yy.lianjia.com/ershoufang/104107577369.html,中建五局二公司宿舍 新路口,2室2厅,66.0,南,36.0,5455
